3397,81F09FFF,6188E162803E260F
3412,81F09FFE,0E3A682300000000
3428,81F09FFF,6494B1A27F3B260F
3443,81F09FFE,0D3A782300000000
3459,81F09FFF,628CC122803C260F
3474,81F09FFE,134A882300000000
3489,81F09FFF,6190D1E27F3C260F
3505,81F09FFF,6284216381431E0F
3520,81F09FFE,0A2E182300000000
3533,81F09FFF,6390D122803D2A0F
3549,81F09FFE,0A2E282300000000
3564,81F09FFF,6388E122803F260F
3579,81F09FFE,0A2E182300000000
3595,81F09FFF,61880163803D260F
3610,81F09FFE,0D32382300000000
3625,81F09FFF,628CD162803E220F
3641,81F09FFE,0F42682300000000
3656,81F09FFF,658801A3803F220F
3672,81F09FFE,0A2A382300000000
3687,81F09FFF,6188F1A280402A0F
3702,81F09FFF,6190F162803F2E0F
3718,81F09FFE,0A2E182300000000
3733,81F09FFF,6188E122803E2A0F
3748,81F09FFE,0A2A082300000000
3764,81F09FFF,6288F122803D260F
3777,81F09FFE,0A32482300000000
3792,81F09FFF,628CE122803D2A0F
3808,81F09FFE,0D32282300000000
3823,81F09FFF,6390C1A27F3B2A0F
3838,81F09FFE,0C32282300000000
3854,81F09FFF,628411E3803F2A0F
3869,81F09FFE,0B2E182300000000
3885,81F09FFE,0E3A382300000000
3900,81F09FFF,618CD122803D2A0F
3915,81F09FFE,0A2E182300000000
3931,81F09FFF,6184E122803C2A0F
3946,81F09FFE,0A2A182300000000
3961,81F09FFF,6388F1E28040220F
3977,81F09FFE,0A2E182300000000
3992,81F09FFF,6188F162803E260F
4007,81F09FFE,0E32382300000000
4032,81F09FFF,5E8401A38040260F
4047,81F09FFE,0D32382300000000
4063,81F09FFE,0A2A182300000000
4078,81F09FFF,608801E38040220F
4093,81F09FFE,0B2E282300000000
4109,81F09FFF,6FCC51A17B26220F
4124,81F09FFE,1B5AB82300000000
4140,81F09FFF,6390D1E27F3C260F
4155,81F09FFE,0E3A482300000000
4170,81F09FFF,618CD1E27F3C2E0F
4186,81F09FFE,092AF82200000000
4201,81F09FFF,6594D1E27F3C260F
4216,81F09FFE,0B32382300000000
4232,81F09FFF,5F8011E3803F260F
4247,81F09FFE,0F42482300000000
4262,81F09FFF,6184E1A28040260F
4276,81F09FFE,0C32382300000000
4290,81F09FFF,6088E162803E2A0F
4305,81F09FFE,0C32282300000000
4321,81F09FFF,618CD1E27F3C2A0F
4336,81F09FFE,0F3A682300000000
4352,81F09FFF,6288F162803C220F
4367,81F09FFE,0D36382300000000
4382,81F09FFE,1046682300000000
4398,81F09FFF,6288F1628040260F
4413,81F09FFE,092A182300000000
4428,81F09FFF,628CF162803F260F
4454,81F09FFE,092A082300000000
4469,81F09FFF,679C91238346060F
4485,81F09FFE,0926082300000000
4500,81F09FFE,0D36782300000000
4515,81F09FFF,6DD061617B272A0F
4529,81F09FFE,1C56982300000000
4543,81F09FFF,6388E122803D2A0F
4558,81F09FFE,0E3A782300000000
4574,81F09FFF,628CE122803E2A0F
4589,81F09FFE,092A082300000000
4604,81F09FFF,618CD122803D260F
4620,81F09FFE,0A2A082300000000
4635,81F09FFF,70C861217B262E0F
4651,81F09FFE,0A2A082300000000
4666,81F09FFF,637CF1628040220F
4681,81F09FFE,0E3A782300000000
4697,81F09FFF,6188F16280402E0F
4712,81F09FFE,226E282400000000
4727,81F09FFF,6498D122803D2A0F
4743,81F09FFE,0A2E182300000000
4758,81F09FFF,628CD1E27F3D2A0F
4771,81F09FFE,0C32282300000000
4787,81F09FFF,6AACB1627F38260F
4802,81F09FFE,0C36482300000000
4817,81F09FFF,648C11638141220F
4833,81F09FFE,0D32382300000000
4848,81F09FFF,638021E3803F360F
4864,81F09FFE,0A2E182300000000
4879,81F09FFF,6184F162803E260F
4894,81F09FFE,092A182300000000
4910,81F09FFE,0F3E582300000000
4925,81F09FFF,6288E122803D2A0F
4940,81F09FFE,0C36582300000000
4956,81F09FFF,638CE162803F1E0F
4971,81F09FFE,0B62E82400000000
4986,81F09FFF,5D9421E38040260F
5002,81F09FFE,0A2A182300000000
5015,81F09FFF,6188F162803F260F
5029,81F09FFE,0C36482300000000
5045,81F09FFF,6AB4B1E280401A0F
5060,81F09FFE,0C36482300000000
5075,81F09FFF,608801E3803F220F
5091,81F09FFE,103E982300000000
5106,81F09FFF,6290D122803D260F
5122,81F09FFE,0E3A782300000000
5137,81F09FFF,6290D1E2803E260F
5152,81F09FFE,0A2E282300000000
5168,81F09FFF,6CB0F1E17D30560F
5183,81F09FFE,0A2E282300000000
5198,81F09FFF,618CE162803E260F
5214,81F09FFE,0A2A082300000000
5229,81F09FFF,688CD124875B2A0F
5244,81F09FFE,071EC82200000000
5258,81F09FFF,6390D122803D2A0F
5273,81F09FFE,0826F82200000000
5288,81F09FFF,6288E122803D2A0F
5303,81F09FFE,39EA582600000000
5318,81F09FFF,67A8D122803C260F
5334,81F09FFE,0926082300000000
5349,81F09FFE,0F3E882300000000
5364,81F09FFF,6F9C81627D291A0F
5380,81F09FFE,092A182300000000
5395,81F09FFF,6188E162803E2A0F
5410,81F09FFE,092A182300000000
5426,81F09FFF,6EC0A1A17C2C4E0F
5441,81F09FFE,0A2A182300000000
5456,81F09FFF,5F8C0163803E220F
5472,81F09FFE,0B32682300000000
5487,81F09FFF,648811A3803F1E0F
5500,81F09FFE,4206D92600000000
5516,81F09FFF,6390F1228142260F
5531,81F09FFE,0D3E382300000000
5547,81F09FFF,6084F1E28040220F
5562,81F09FFE,0E3A882300000000
5576,81F09FFF,6798D1E3834C1E0F
5592,81F09FFE,0C3A582300000000
5607,81F09FFF,6290D122803D260F
5622,81F09FFE,0B2E282300000000
5638,81F09FFF,6394C1E27F3C260F
5653,81F09FFE,0A2A082300000000
5668,81F09FFF,6388C1A27F3B2A0F
5684,81F09FFF,6CB4A12486541A0F
5699,81F09FFE,0A2A082300000000
5714,81F09FFF,6290E122803E2A0F
5730,81F09FFE,0D36782300000000
5743,81F09FFF,628CD122803D260F
5758,81F09FFE,4202992600000000
5774,81F09FFF,66A4D162803F260F
5789,81F09FFE,124EA82300000000
5805,81F09FFF,6388D1E27F3D2A0F
5820,81F09FFE,0A2A182300000000
5835,81F09FFF,6288E1A2803E260F
5850,81F09FFE,0A2A182300000000
5865,81F09FFF,6084F1E280411E0F
5880,81F09FFE,0A2E182300000000
5896,81F09FFF,6390F162803E260F
5911,81F09FFE,0C32382300000000
5926,81F09FFF,6288D122803D2A0F
5942,81F09FFE,0D2E082300000000
5957,81F09FFF,67A8D122803D2A0F
5985,81F09FFE,0A2E182300000000
5998,81F09FFE,4112092700000000
6012,81F09FFF,74DC21A17A242E0F
6028,81F09FFE,0C42482300000000
6043,81F09FFF,618CE162803E2A0F
6059,81F09FFE,0E3E882300000000
6074,81F09FFF,6CA0C164875D1E0F
6089,81F09FFE,0A2E482300000000
6105,81F09FFF,6388D1E27F3B260F
6120,81F09FFF,618031238141260F
6135,81F09FFE,28BAC82500000000
6151,81F09FFF,66A8F162803D2A0F
6166,81F09FFE,0E3A582300000000
6180,81F09FFF,6290D122803C2E0F
6196,81F09FFE,0D32382300000000
6211,81F09FFF,628CD1E27F3C260F
6226,81F09FFE,0C2E282300000000
6240,81F09FFF,638421E380402A0F
6255,81F09FFE,3FFEA82600000000
6270,81F09FFF,6AB4C1E38245260F
6286,81F09FFE,0E3A782300000000
6301,81F09FFF,628011638143220F
6317,81F09FFE,0C3A682300000000
6332,81F09FFF,6190E162804B3E0F
6356,81F09FFE,0A2E282300000000
6372,81F09FFF,6398D122803D2A0F
6387,81F09FFF,63840163803E2A0F
6403,81F09FFE,3BEA482600000000
6418,81F09FFF,69ACD162803E2A0F
6433,81F09FFE,103E782300000000
6449,81F09FFF,628CE122803E260F
6463,81F09FFE,0A2A182300000000
6478,81F09FFF,628CD1E27F3D260F
6501,81F09FFE,092A182300000000
6516,81F09FFF,618CD122803D260F
6532,81F09FFF,72D0A1617C2E320F
6547,81F09FFE,0A2A182300000000
6562,81F09FFF,627C31638140220F
6578,81F09FFE,082A282300000000
6593,81F09FFF,638071248655260F
6608,81F09FFE,0E3A582300000000
6623,81F09FFF,6194E122803D2A0F
6638,81F09FFE,0F42782300000000
6653,81F09FFF,6DAC21E4844FE20E
6669,81F09FFE,0C36582300000000
6684,81F09FFF,5D8C4123813F260F
6700,81F09FFE,0D36482300000000
6715,81F09FFF,6288F122813D2E0F
6730,81F09FFF,608811E380422E0F
6744,81F09FFE,0A2A182300000000
6759,81F09FFF,628031238141260F
6774,81F09FFE,0A2E182300000000
6790,81F09FFF,628CE122803E2E0F
6804,81F09FFE,0D3A782300000000
6819,81F09FFF,68B0D1E27F3C260F
6835,81F09FFE,0D3A782300000000
6850,81F09FFF,628CC1E27F3C2A0F
6865,81F09FFE,0A2E182300000000
6881,81F09FFF,6CA091E3823E0A0F
6896,81F09FFE,0926082300000000
6912,81F09FFF,608CF1E280402A0F
6927,81F09FFE,0C32282300000000
6942,81F09FFF,6190E12280433E0F
6958,81F09FFE,0C36482300000000
6972,81F09FFF,618801E38040220F
6986,81F09FFE,0D36382300000000
7001,81F09FFF,6390D122803F2A0F
7016,81F09FFE,0C32282300000000
7031,81F09FFF,6288E122803D260F
7047,81F09FFE,0B2E182300000000
7062,81F09FFF,5F780163803E260F
7077,81F09FFE,0D3E582300000000
7093,81F09FFF,669C1163813E260F
7108,81F09FFF,617801A381451A0F
7122,81F09FFE,38C2682400000000
7138,81F09FFF,75BCB1617B241A0F
7153,81F09FFE,0A2E182300000000
7169,81F09FFF,6288D122803D2A0F
7184,81F09FFF,68A4B1A17C3C3E0F
7199,81F09FFE,178E582500000000
7215,81F09FFF,628421E38040260F
7228,81F09FFE,0E42482300000000
7243,81F09FFF,628C2163803D2E0F
7259,81F09FFE,0E3E682300000000
7273,81F09FFF,629011A38143220F
7288,81F09FFE,1242682300000000
7304,81F09FFF,6084F162803E260F
7319,81F09FFE,0D3A782300000000
7334,81F09FFF,6798A1638349220F
7350,81F09FFE,0926082300000000
7365,81F09FFF,6290C1E27F3C220F
7380,81F09FFE,0D3E982300000000
7395,81F09FFF,5F9011A3803F220F
7410,81F09FFE,0E3A782300000000
7426,81F09FFF,638CD1A2803D220F
7441,81F09FFE,0F3E682300000000
7456,81F09FFF,608011A381441E0F
7470,81F09FFE,0C36382300000000
7485,81F09FFF,638831E3803E360F
7500,81F09FFE,0E36482300000000
7516,81F09FFF,628CE122803D2A0F
7530,81F09FFE,0A2A082300000000
7545,81F09FFE,0F46B82300000000
7561,81F09FFF,65A4C1E27F3C2A0F
7576,81F09FFE,0C32482300000000
7591,81F09FFF,6184D1E27F3D320F
7607,81F09FFE,0A2A182300000000
7622,81F09FFF,68ACA1227F38260F
7636,81F09FFE,0A2A082300000000
7652,81F09FFF,618CF162803E2A0F
7667,81F09FFE,0A2A182300000000
7683,81F09FFF,6AA4B163834A1E0F
7698,81F09FFE,2172D82300000000
7711,81F09FFF,6188F162803E2A0F
7727,81F09FFE,0A2E182300000000
7742,81F09FFF,608031638144260F
7756,81F09FFE,3DEE582600000000
7772,81F09FFF,6498E122803D260F
7787,81F09FFE,0F3A482300000000
7802,81F09FFF,638CC1E27F3C260F
7818,81F09FFE,092A182300000000
7833,81F09FFF,67AC61A27E34260F
7848,81F09FFE,0F42782300000000
7864,81F09FFF,608CE1628143260F
7878,81F09FFE,0C36582300000000
7894,81F09FFF,618CE122803D260F
7909,81F09FFE,092A082300000000
7937,81F09FFF,628CD122803D260F
7952,81F09FFF,66A4E122803E260F
7965,81F09FFE,0926082300000000
7980,81F09FFF,618CE162803E260F
7995,81F09FFE,092A082300000000
8010,81F09FFF,6DC051A27E352A0F
8026,81F09FFE,0A2E182300000000
8041,81F09FFF,628CC1E27F3C2A0F
8056,81F09FFE,0A2E282300000000
8072,81F09FFF,6DB071E38245020F
8086,81F09FFE,37E2382600000000
8101,81F09FFF,627011E3803F2E0F
8117,81F09FFE,0E3E582300000000
8132,81F09FFE,0F7A382500000000
8147,81F09FFF,649CD122803E2A0F
8163,81F09FFE,0A2E282300000000
8178,81F09FFF,618CE162803D2A0F
8193,81F09FFE,0A2E282300000000
8207,81F09FFF,70D0C1E17C2F2A0F
8221,81F09FFE,1146882300000000
8237,81F09FFF,6088F162803E2A0F
8261,81F09FFE,0E3A582300000000
8276,81F09FFF,618CE122803E260F
8292,81F09FFE,0A2A082300000000
8307,81F09FFE,103E682300000000
8323,81F09FFF,6AB0D1617F46360F
8338,81F09FFE,3AF2682600000000
8353,81F09FFF,6190E122803D260F
8368,81F09FFE,0A2E082300000000
8383,81F09FFF,618CC122803E2A0F
8398,81F09FFE,1386382500000000
8414,81F09FFF,628C01A3803F220F
8429,81F09FFE,0A2E282300000000
8444,81F09FFF,608411238141260F
8458,81F09FFE,0C32382300000000
8473,81F09FFF,689C01A4844E1A0F
8487,81F09FFE,1146882300000000
8503,81F09FFF,628CE162803E2A0F
8518,81F09FFE,1452A82300000000
8534,81F09FFF,6490D1E27F3D220F
8549,81F09FFE,0F3E782300000000
8564,81F09FFF,6290C1E27F3C2A0F
8580,81F09FFE,0A2A182300000000
8594,81F09FFF,607881A485532A0F
8609,81F09FFE,092A082300000000
8625,81F09FFF,617811638141220F
8640,81F09FFE,0926082300000000
8655,81F09FFF,6288E162803E2A0F
8671,81F09FFE,0D26D82200000000
8686,81F09FFF,6498D122803E260F
8699,81F09FFE,0B2E182300000000
8714,81F09FFF,618CE122803D2A0F
8729,81F09FFE,3CFEB82600000000
8744,81F09FFF,6BB4B1A27F3B260F
8760,81F09FFE,092E282300000000
8775,81F09FFF,618CE122803D260F
8791,81F09FFE,0E3A282300000000
8806,81F09FFE,0E3A482300000000
8820,81F09FFF,618421E3803F2E0F
8836,81F09FFE,092A182300000000
8851,81F09FFF,618801E3803F260F
8866,81F09FFE,30D2F82500000000
8882,81F09FFF,6394D122803D260F
8897,81F09FFE,0C32382300000000
8912,81F09FFF,6394D1E27F3D2E0F
8927,81F09FFE,0A2E282300000000
8941,81F09FFF,60881163803D260F
8955,81F09FFE,0A2A182300000000
8971,81F09FFF,72E861617B26220F
8986,81F09FFE,0E36382300000000
9001,81F09FFF,618401A38041220F
9017,81F09FFE,0F3A482300000000
9031,81F09FFF,628401638141220F
9047,81F09FFE,35EA782600000000
9062,81F09FFF,65A0F162803F260F
9077,81F09FFE,0E3E682300000000
9093,81F09FFF,6290E162803E2A0F
9108,81F09FFE,0A2E182300000000
9122,81F09FFF,6190E122803D260F
9138,81F09FFE,092A182300000000
9153,81F09FFF,6288D122803D2E0F
9168,81F09FFE,3BEE582600000000
9182,81F09FFF,6598C1A27F3B260F
9197,81F09FFE,092A082300000000
9211,81F09FFF,6294B1A27F3C260F
9227,81F09FFE,0D36482300000000
9242,81F09FFF,69A431237D26120F
9257,81F09FFF,628401A380422A0F
9273,81F09FFE,0C32182300000000
9287,81F09FFF,568061E4865F260F
9303,81F09FFE,134E082400000000
9318,81F09FFF,6290D122803D260F
9333,81F09FFE,0A2E382300000000
