6280,81F09FFE,E6CDD82600000000
6295,81F09FFF,72E471217C29520F
6310,81F09FFE,BD15E82300000000
6326,81F09FFF,639421E3803F520F
6341,81F09FFE,DFB9982600000000
6356,81F09FFF,67B0A1627D24460F
6372,81F09FFE,BA05782300000000
6388,81F09FFF,62A0F162803B520F
6404,81F09FFE,C025282400000000
6419,81F09FFF,6078612486534E0F
6434,81F09FFE,BD15E82300000000
6450,81F09FFF,609C21A3803A4E0F
6465,81F09FFF,629811E3803B4A0F
6480,81F09FFE,BC0DC82300000000
6494,81F09FFF,63A4F1E2803F520F
6509,81F09FFE,BA05782300000000
6525,81F09FFF,62A001A3803C520F
6541,81F09FFE,BB05882300000000
6556,81F09FFF,629CE162803B520F
6572,81F09FFE,E0B9B82600000000
6587,81F09FFF,59A8116486564A0F
6602,81F09FFE,BD19C82300000000
6628,81F09FFF,619801E3803D520F
6643,81F09FFF,6FE441617B20520F
6659,81F09FFE,BE11982300000000
6674,81F09FFF,619421E3813F4E0F
6689,81F09FFE,BE1DB82300000000
6705,81F09FFF,619811E3803D520F
6720,81F09FFE,BC11B82300000000
6736,81F09FFF,66B0F1A2803C520F
6759,81F09FFE,BB09882300000000
6774,81F09FFF,6198F1A2803C520F
6790,81F09FFF,6ABCD122803A4E0F
6805,81F09FFE,BC15B82300000000
6820,81F09FFF,60943163813F4E0F
6836,81F09FFE,C31D482400000000
6851,81F09FFF,66A811E4844C4A0F
6866,81F09FFE,BB09A82300000000
6883,81F09FFF,6298F1A2803C520F
6898,81F09FFE,C931282400000000
6914,81F09FFF,6AC401E27D435E0F
6929,81F09FFF,619C2123813F520F
6944,81F09FFE,BF15D82300000000
6960,81F09FFF,619CF1A2803C4E0F
6975,81F09FFE,BB0DA82300000000
6990,81F09FFF,619CF162803B560F
7005,81F09FFE,C31DA82300000000
7020,81F09FFF,69C0D122803A520F
7035,81F09FFE,BB09882300000000
7051,81F09FFF,6094F122813C4A0F
7066,81F09FFE,E3BDA82600000000
7081,81F09FFF,67A82164854D460F
7097,81F09FFE,BC09882300000000
7112,81F09FFF,619801E3803D520F
7128,81F09FFE,DDB1882600000000
7144,81F09FFF,6CB831A2814B5E0F
7159,81F09FFE,BF19E82300000000
7175,81F09FFF,608821E3803C4E0F
7190,81F09FFE,BA01682300000000
7205,81F09FFF,6EBC61E37E283A0F
7221,81F09FFF,629CE162803A560F
7236,81F09FFE,C021282400000000
7249,81F09FFF,629CF1A2803C520F
7266,81F09FFE,BE0D982300000000
7281,81F09FFF,6194F1A2803B520F
7297,81F09FFE,BE0DC82300000000
7312,81F09FFF,669C11A3803B520F
7327,81F09FFE,BA05782300000000
7343,81F09FFF,61903123813E4E0F
7358,81F09FFE,B901582300000000
7373,81F09FFF,619401A3803D520F
7389,81F09FFE,BB05682300000000
7405,81F09FFF,68B0F162803B560F
7420,81F09FFE,BA05882300000000
7436,81F09FFF,628401A3803B520F
7451,81F09FFE,BC09882300000000
7467,81F09FFF,6BC041A27E304E0F
7482,81F09FFF,6194216381415E0F
7495,81F09FFE,E5D5282700000000
7511,81F09FFF,66A0F1E38435360F
7526,81F09FFE,BD11A82300000000
7542,81F09FFF,6298F1A2803C520F
7566,81F09FFF,62882123813C4E0F
7581,81F09FFE,BD0DA82300000000
7597,81F09FFF,628C11A3803E460F
7612,81F09FFE,BC09982300000000
7627,81F09FFE,BC0DB82300000000
7643,81F09FFF,6194F162803C560F
7659,81F09FFE,BC05882300000000
7674,81F09FFF,679081E4854F460F
7690,81F09FFE,E785C82400000000
7705,81F09FFF,628C4123813D320F
7720,81F09FFE,C11DF82300000000
7736,81F09FFF,629011E3803DFE0E
7749,81F09FFE,C019C82300000000
7764,81F09FFF,619001A3803C3A0F
7792,81F09FFE,BF1DC82300000000
7808,81F09FFE,BE1DD82300000000
7823,81F09FFF,618C01E3803D3E0F
7838,81F09FFE,C019B82300000000
7854,81F09FFF,669431A4854EEA0E
7870,81F09FFE,B901982400000000
7885,81F09FFF,629001A3803D320F
7901,81F09FFE,BB05882300000000
7916,81F09FFF,5F98F1A28045660F
7931,81F09FFE,BF0D782300000000
7947,81F09FFF,5F9421A3813E260F
7962,81F09FFE,BE0D982300000000
7977,81F09FFF,62941123803E4A0F
7993,81F09FFE,C119C82300000000
8006,81F09FFE,BE19D82300000000
8022,81F09FFF,6290E16280394E0F
8038,81F09FFE,C119B82300000000
8053,81F09FFF,659C11E3803C520F
8069,81F09FFE,BC09982300000000
8084,81F09FFF,629021A3803D5A0F
8099,81F09FFE,BB09982300000000
8115,81F09FFF,73ACE1E17B234E0F
8130,81F09FFE,C119D82300000000
8145,81F09FFF,6290E162803B560F
8161,81F09FFE,BD1DE82300000000
8177,81F09FFF,6294D122803A5A0F
8193,81F09FFE,BC09982300000000
8208,81F09FFF,5C88A1A382454A0F
8223,81F09FFE,E7D9182700000000
8239,81F09FFF,63A001A3803B520F
8252,81F09FFE,BC09882300000000
8267,81F09FFF,6190F1E2803C5A0F
8283,81F09FFE,BC09982300000000
8298,81F09FFF,6BC491A27F374E0F
8313,81F09FFE,BD0D982300000000
8330,81F09FFF,6288F162803B560F
8345,81F09FFE,BF11982300000000
8360,81F09FFE,BD15B82300000000
8376,81F09FFF,629001A3803D520F
8391,81F09FFE,BC09882300000000
8407,81F09FFF,6AA8C123833D420F
8422,81F09FFE,E4C5482600000000
8437,81F09FFF,5F94F1E2813E860F
8453,81F09FFE,BD0DD82300000000
8468,81F09FFF,6068B1258A66A60E
8484,81F09FFE,EBE5482700000000
8498,81F09FFF,638C512381507A0F
8513,81F09FFE,C429E82300000000
8528,81F09FFF,619491627D3B860F
8553,81F09FFE,BC0D982300000000
8568,81F09FFE,BF15882300000000
8584,81F09FFF,68B0B1627A2D220E
8600,81F09FFE,BC0DC82300000000
8615,81F09FFF,628CC1227F38360F
8631,81F09FFE,C129282400000000
8646,81F09FFF,5E64516689626E0F
8662,81F09FFE,E475882400000000
8677,81F09FFF,638C11A37731A60D
8692,81F09FFE,BC09882300000000
8708,81F09FFF,639051237C3C460A
8723,81F09FFE,EBE9582700000000
8739,81F09FFF,65A431E37E386E09
8753,81F09FFE,BD0DA82300000000
8768,81F09FFF,628CE163844C4208
8783,81F09FFE,BD09982300000000
8799,81F09FFE,C025F82300000000
8814,81F09FFF,639841E378216206
8829,81F09FFE,BE15C82300000000
8845,81F09FFF,629451638024E205
8860,81F09FFE,BE11A82300000000
8876,81F09FFF,689C01A489630606
8891,81F09FFE,BF15C82300000000
8907,81F09FFF,629051E3833B2607
8923,81F09FFE,C229182400000000
8938,81F09FFF,62902163843D9606
8953,81F09FFE,C87D582600000000
8969,81F09FFF,638C81A27F48D605
8984,81F09FFE,BD0D982300000000
8997,81F09FFF,608C5163833CCA07
9013,81F09FFE,F2D1782500000000
9028,81F09FFF,66B0B1228024DA07
9044,81F09FFE,BE11A82300000000
9060,81F09FFF,60900163801A3E08
9075,81F09FFE,BE15A82300000000
9091,81F09FFF,73E411A17EFFC108
9106,81F09FFE,C115C82300000000
9121,81F09FFE,BC05E82300000000
9137,81F09FFF,71C4316486288E0A
9152,81F09FFE,BB09782300000000
9167,81F09FFF,6294B1627E4A0A0D
9183,81F09FFE,BE11B82300000000
9199,81F09FFF,629031A38152B20D
9214,81F09FFE,C121282400000000
9230,81F09FFF,66A451A38110CA0E
9243,81F09FFE,C125F82300000000
9259,81F09FFF,628CF1E385591A0E
9274,81F09FFE,C429182400000000
9289,81F09FFF,79D441217C27960D
9305,81F09FFE,BF1D282400000000
9320,81F09FFF,608801A3803D220D
9335,81F09FFE,BC09982300000000
9351,81F09FFF,6290C163844C5E0E
9367,81F09FFE,BD0DA82300000000
9382,81F09FFF,6FC051A27E3A0E0D
9398,81F09FFE,BD11A82300000000
9413,81F09FFE,C429182400000000
9428,81F09FFF,70B8A1638025CE09
9444,81F09FFE,BE19B82300000000
9459,81F09FFF,6290E1A38448BE0A
9475,81F09FFE,BF19C82300000000
9488,81F09FFF,638C1123792E5E08
9503,81F09FFE,ECE5382700000000
9520,81F09FFF,66A8C1627C370E09
9535,81F09FFE,BF19B82300000000
9550,81F09FFF,628C01E37D2B8607
9566,81F09FFE,DAC1D82600000000
9581,81F09FFF,6ABCB12382409E08
9596,81F09FFE,C025F82300000000
9612,81F09FFF,6194B1627E2EAE07
9627,81F09FFE,C115D82300000000
9643,81F09FFF,5A54A1A385532A06
9658,81F09FFE,BE15C82300000000
9673,81F09FFF,629031627E33C606
9689,81F09FFF,70E4B1617F1D4208
9705,81F09FFE,C431482400000000
9720,81F09FFF,6188F1A27E434207
9734,81F09FFE,C325082400000000
9749,81F09FFF,6174316382524E07
9764,81F09FFE,C125F82300000000
9780,81F09FFF,628C51A385543A07
9795,81F09FFE,C221E82300000000
9810,81F09FFF,6CAC71628177E207
9826,81F09FFE,BD0D982300000000
9841,81F09FFF,6284F1E27D4D7A09
9857,81F09FFE,BD11A82300000000
9872,81F09FFF,6088F1A2810AEA08
9887,81F09FFE,C225282400000000
9903,81F09FFF,649831637E693E09
9919,81F09FFE,C021F82300000000
9934,81F09FFF,61800163852CBE09
9950,81F09FFE,BC09682300000000
9965,81F09FFF,638CC1E2802C9A0A
9978,81F09FFF,617C0123802DF60A
9994,81F09FFE,E779882400000000
10009,81F09FFF,64A42163813CA60B
10024,81F09FFE,BC0D882300000000
10040,81F09FFF,619021A380433E0C
10055,81F09FFE,EBE5582700000000
10071,81F09FFF,6AB8F1E27F3E8A0C
10087,81F09FFE,BF15082400000000
10102,81F09FFF,61906123823B960C
10118,81F09FFE,D8A5782600000000
10133,81F09FFF,69A431248454660D
10148,81F09FFE,BB09982300000000
10164,81F09FFF,62940123803FFE0D
10179,81F09FFE,C115982300000000
10194,81F09FFF,69C001627D33EE0D
10215,81F09FFE,C029782400000000
10230,81F09FFF,65A091E27F35AE0D
10246,81F09FFF,619831E38039120E
10261,81F09FFE,BE1DD82300000000
10276,81F09FFF,61887123823F3E0E
10292,81F09FFE,BD11C82300000000
10308,81F09FFF,6DB0A1E486533A0E
10323,81F09FFE,BB09882300000000
10339,81F09FFF,629CF162803A8E0E
10354,81F09FFE,BC09882300000000
10370,81F09FFF,638CE122813D2E0F
10385,81F09FFE,C115B82300000000
10400,81F09FFF,61946163812F3A0E
10416,81F09FFF,619041E3813BEA0D
10431,81F09FFE,EAE5482700000000
10447,81F09FFF,66B0B16385271A0E
10477,81F09FFE,BB09D82300000000
10492,81F09FFF,6390A1E17B29920E
10508,81F09FFF,72D011A27E04160D
10523,81F09FFE,BE11A82300000000
10539,81F09FFF,608471E3804ADA0C
10554,81F09FFE,C025E82300000000
10569,81F09FFF,6DB0E123845DBE0B
10585,81F09FFE,CB5D082500000000
10600,81F09FFF,65A0E1227F24060B
10616,81F09FFE,BD11B82300000000
10632,81F09FFF,6390A1A3844DEA0B
10647,81F09FFF,638051228354E608
10662,81F09FFE,EBE9582700000000
10678,81F09FFF,6BB8A1E180476208
10693,81F09FFE,BF1DC82300000000
10723,81F09FFF,618891627E3DA609
10738,81F09FFF,637451E48350C608
10754,81F09FFE,C125182400000000
10769,81F09FFF,6298F1A27D2A6E08
10784,81F09FFE,C739482400000000
10800,81F09FFF,6398112483490E0A
10815,81F09FFE,BD21182400000000
10831,81F09FFF,669CC1217F481E08
10847,81F09FFE,C019B82300000000
10862,81F09FFF,649471A37D29E207
10877,81F09FFE,C94DD82400000000
10893,81F09FFF,6ABCD1E282415609
10908,81F09FFE,BC0D982300000000
10924,81F09FFF,628881627D331209
10939,81F09FFF,70D011A382478609
10954,81F09FFE,C325F82300000000
10975,81F09FFF,65A0112280464E07
10990,81F09FFE,BD11A82300000000
11005,81F09FFF,6294E1227E257608
11021,81F09FFE,C11DD82300000000
11036,81F09FFF,68A091A48A607209
11052,81F09FFE,C129E82300000000
11068,81F09FFF,629851E27C353E09
11083,81F09FFF,66A07123843E060A
11099,81F09FFE,BD11C82300000000
11114,81F09FFF,6398C16281455207
11129,81F09FFE,BE15B82300000000
11145,81F09FFF,628481E27E284E08
11160,81F09FFE,C225082400000000
11175,81F09FFF,68B4F16282435609
11191,81F09FFE,BD11A82300000000
11211,81F09FFF,6084D1627F313608
11227,81F09FFE,BE09582300000000
11242,81F09FFF,77E4D1A17F2D7E09
11257,81F09FFF,6088C1A2814DCE07
11273,81F09FFF,6FD081E177130E08
11289,81F09FFE,C225E82300000000
11304,81F09FFF,629401A4813DF209
11320,81F09FFE,BD11B82300000000
11335,81F09FFF,6384C16283526E07
11351,81F09FFE,BE1D382400000000
11366,81F09FFF,64A091E27E37FE07
11381,81F09FFE,C425F82300000000
11397,81F09FFF,62949163802E8608
11412,81F09FFE,BE15A82300000000
11427,81F09FFF,73E49121803B3E08
11443,81F09FFE,BC0D982300000000
11463,81F09FFF,649491627F48CE07
11479,81F09FFE,BD11B82300000000
11494,81F09FFE,E1C1E82600000000
11509,81F09FFF,61904164813B7E09
11525,81F09FFE,BD11C82300000000
11540,81F09FFF,6394D1E2824A2209
11556,81F09FFE,D3A5982600000000
11572,81F09FFF,649C81627E3DDA08
11587,81F09FFE,C231882400000000
11602,81F09FFF,639061237F2AE207
11618,81F09FFE,C539582400000000
11645,81F09FFF,6398F1A3823B320A
11661,81F09FFE,BD11D82300000000
11676,81F09FFE,BD11982300000000
11700,81F09FFF,638451227E2F1608
11720,81F09FFE,BC11982300000000
11736,81F09FFE,BD11A82300000000
11751,81F09FFF,6388A1638441DE09
11766,81F09FFE,BD11C82300000000
11782,81F09FFF,74DC61E17E31FA07
11797,81F09FFE,BC0DB82300000000
11812,81F09FFE,C121D82300000000
11828,81F09FFF,6FA441A4864FA207
11843,81F09FFE,E8B5582500000000
11859,81F09FFF,5F8CB1637E2C1E08
11875,81F09FFE,BC11B82300000000
11890,81F09FFF,6188A1238434AA08
11906,81F09FFE,E6D5582700000000
11921,81F09FFF,649C712484442A0A
11936,81F09FFE,C029E82300000000
11952,81F09FFF,618C2163844FFA07
11972,81F09FFE,C53D782400000000
11987,81F09FFF,66AC116281454207
12003,81F09FFE,BF19C82300000000
12018,81F09FFE,C435482400000000
12034,81F09FFF,6190D1627E2FCA07
12049,81F09FFE,BD15E82300000000
12064,81F09FFF,6194A12380345209
12080,81F09FFE,BD15C82300000000
12095,81F09FFF,60C0A1A48657E609
12110,81F09FFE,C121D82300000000
12127,81F09FFF,6394D1A2824FBE09
12142,81F09FFE,BE21D82300000000
12157,81F09FFF,6CB841E17F38CA07
12173,81F09FFE,CD41382400000000
12188,81F09FFF,6190D1E28142C207
12209,81F09FFE,BB09982300000000
12224,81F09FFE,EE01A92700000000
12239,81F09FFF,65A081E27E2FD607
12255,81F09FFE,BD15C82300000000
12270,81F09FFF,619031A37D295A08
12285,81F09FFE,BD15E82300000000
12301,81F09FFF,74EC91217B12C607
12316,81F09FFE,BF19F82300000000
12332,81F09FFF,6390D16381351609
12347,81F09FFE,BF2D282400000000
12362,81F09FFF,75AC31227F303E08
12378,81F09FFE,BC11D82300000000
12403,81F09FFF,618831E280476A06
12419,81F09FFF,6090F16381346E07
12434,81F09FFE,C12D282400000000
12449,81F09FFF,608C41A27D381E07
12470,81F09FFE,D9B5F82600000000
12485,81F09FFF,609821238354F206
12500,81F09FFE,C029F82300000000
12516,81F09FFE,BC1DF82300000000
12531,81F09FFF,69B421A38330A207
12547,81F09FFE,BD19E82300000000
12562,81F09FFF,6394D1E282404E07
12577,81F09FFE,BC11B82300000000
12593,81F09FFF,74C8D1E07935DE05
12608,81F09FFE,BF15A82300000000
12624,81F09FFF,618C01237F2A1A07
12640,81F09FFE,BD21382400000000
12655,81F09FFF,6CB4C1E383543208
12670,81F09FFE,E6D5F82600000000
12686,81F09FFF,628441638331AA08
12706,81F09FFE,BB0DD82300000000
12722,81F09FFE,DAB5D82600000000
12737,81F09FFF,68ACE1E27E1F0E09
12752,81F09FFE,BE15B82300000000
12768,81F09FFF,608451637D266609
12783,81F09FFE,C339482400000000
12798,81F09FFF,6FA0B16177086E09
12814,81F09FFE,C121E82300000000
12829,81F09FFF,618CF1627C138A09
12845,81F09FFE,BD19C82300000000
12860,81F09FFF,75CCC1A4852A460A
12875,81F09FFE,F1B1482500000000
12891,81F09FFF,608831637E22360B
12906,81F09FFE,C12D482400000000
12922,81F09FFF,639061227C34620A
12938,81F09FFE,BC11D82300000000
12957,81F09FFF,618C61E38232F609
12973,81F09FFF,608081627F502E0A
12988,81F09FFE,EBE5482700000000
13004,81F09FFF,63A4A1E27E2DE609
13020,81F09FFE,BB15B82300000000
13035,81F09FFF,608801A382374A0A
13050,81F09FFE,C981382600000000
13066,81F09FFF,66A441628048EE07
13081,81F09FFE,BC11E82300000000
13096,81F09FFF,6190B16282577209
13112,81F09FFE,BF1D382400000000
13127,81F09FFF,76EC31617910AE09
13143,81F09FFE,BA11C82300000000
13158,81F09FFE,C225282400000000
13174,81F09FFF,6DA011A5864EAA09
13194,81F09FFE,BC11D82300000000
13209,81F09FFF,6088C16281411208
13224,81F09FFE,BF1DF82300000000
13240,81F09FFF,6090F1A28140B207
13255,81F09FFE,BB11982300000000
13272,81F09FFF,6394F1A3834CCE09
13287,81F09FFE,BB0DB82300000000
13302,81F09FFF,619041A2824EC606
13318,81F09FFE,E381282500000000
13333,81F09FFF,64A091A27D25FE07
13348,81F09FFF,6188D16381368208
13364,81F09FFE,BF21182400000000
13379,81F09FFF,618821638449CA08
13394,81F09FFE,BC11C82300000000
13410,81F09FFF,629051E27F41A607
13425,81F09FFE,EF09F92700000000
13446,81F09FFF,73E4B1A076124A08
13461,81F09FFE,BC11B82300000000
13476,81F09FFF,619091237F33E208
13492,81F09FFE,C021F82300000000
13507,81F09FFF,6CB401E485558E09
13522,81F09FFF,5F84612385545A07
13538,81F09FFE,BC11C82300000000
13553,81F09FFF,5850E1648665DE07
13569,81F09FFE,BE21182400000000
13584,81F09FFF,639861627B265208
13599,81F09FFE,BB0DB82300000000
13615,81F09FFF,6294B1A37E2F9608
13631,81F09FFE,E8DD282700000000
13646,81F09FFF,67ACD163834A8609
13662,81F09FFE,BD19F82300000000
13680,81F09FFF,608CE122844E4207
13696,81F09FFE,EDFDF82700000000
13711,81F09FFF,658451E4855CB207
13726,81F09FFF,619081E27C2B7608
13743,81F09FFE,BA09B82300000000
13758,81F09FFF,6BB851627E3D4608
13773,81F09FFE,C01DF82300000000
13789,81F09FFF,6394B1A383442A09
13804,81F09FFE,BA09982300000000
13819,81F09FFF,5F8851E3854F9A07
13836,81F09FFE,BB0DA82300000000
13851,81F09FFF,628CB1E280407607
13867,81F09FFE,BD11B82300000000
13882,81F09FFF,639C11228036DE07
13897,81F09FFE,BD15182400000000
13913,81F09FFF,5D94C1227C27CA07
13933,81F09FFF,65AC91E37D2F7207
13948,81F09FFE,BF19E82300000000
13964,81F09FFF,62801123802DB607
13979,81F09FFE,C635482400000000
13996,81F09FFF,658C716587517209
14011,81F09FFE,C22D582400000000
