4538,81F09FFF,6AB8D1E27F3B4E0F
4553,81F09FFE,1A72082300000000
4568,81F09FFF,6390E162803C520F
4583,81F09FFE,29E6882500000000
4598,81F09FFF,699851A48550460F
4614,81F09FFE,196E082300000000
4629,81F09FFF,608411E3803D4E0F
4644,81F09FFE,1C8A682300000000
4659,81F09FFF,6DC0B1217C3B6E0F
4674,81F09FFF,6084112381414E0F
4689,81F09FFF,618CF1A2803C560F
4703,81F09FFE,1A76382300000000
4718,81F09FFF,5F802123813F5E0F
4733,81F09FFE,1F86882300000000
4749,81F09FFF,6EC471227F36520F
4764,81F09FFE,1B72382300000000
4779,81F09FFF,6188E162803C560F
4794,81F09FFE,1A72082300000000
4809,81F09FFF,5280212486574E0F
4825,81F09FFE,50FA582400000000
4840,81F09FFF,628001A38040460F
4855,81F09FFE,1A72282300000000
4870,81F09FFF,72D041A17B22520F
4885,81F09FFE,545AC92600000000
4900,81F09FFF,618801A3803D4E0F
4916,81F09FFE,2082382300000000
4931,81F09FFF,6DAC31E5875A460F
4944,81F09FFE,535E092700000000
4960,81F09FFF,6280F1E2803C520F
4986,81F09FFE,2296982300000000
5002,81F09FFE,218A882300000000
5017,81F09FFF,618801A3803F4A0F
5032,81F09FFE,1B76182300000000
5048,81F09FFF,76EC01E1791D320F
5062,81F09FFE,1B82482300000000
5078,81F09FFF,618CF1E2803D0A0F
5093,81F09FFE,2086582300000000
5108,81F09FFF,6B9C71248654520F
5124,81F09FFE,2FAED82300000000
5139,81F09FFF,6390C1E27F3A4A0F
5153,81F09FFE,1B76282300000000
5169,81F09FFF,658C21A3813C220F
5184,81F09FFE,2BA6C82300000000
5197,81F09FFF,6498F1E2803C020F
5213,81F09FFE,1E7A482300000000
5228,81F09FFF,617C212381415A0F
5243,81F09FFE,1D7E582300000000
5258,81F09FFF,67ACF122803E3A0F
5273,81F09FFE,1A72182300000000
5288,81F09FFF,618CF1E27F3BEE0E
5304,81F09FFE,1A72182300000000
5319,81F09FFF,584C51648657460F
5335,81F09FFE,1A76182300000000
5349,81F09FFF,6184F122803A4E0F
5364,81F09FFE,1B76182300000000
5380,81F09FFF,6FC831E17A240E0F
5395,81F09FFE,1A72282300000000
5410,81F09FFF,6188012380401E0F
5426,81F09FFE,1F7E282300000000
5437,81F09FFE,1B7E682300000000
5452,81F09FFF,618821E3803D1E0F
5468,81F09FFE,1C86482300000000
5483,81F09FFF,607C61238240FA0E
5498,81F09FFE,2492382300000000
5514,81F09FFF,659CE1E27F36620F
5529,81F09FFE,2086882300000000
5544,81F09FFF,6088E1E2803E2A0F
5560,81F09FFE,1B7A482300000000
5575,81F09FFF,628CD122803BEE0E
5591,81F09FFE,1B76182300000000
5606,81F09FFF,628C01A3813F620F
5621,81F09FFE,2DA6D82300000000
5637,81F09FFF,69A4E1A28039EE0E
5651,81F09FFE,1B76282300000000
5666,81F09FFF,628CE1A2803B4A0F
5680,81F09FFE,1F82782300000000
5695,81F09FFF,70D0D1E17C36DA0E
5710,81F09FFE,1A72182300000000
5726,81F09FFF,608C012380434A0F
5741,81F09FFE,1C7E582300000000
5756,81F09FFF,6A9CA1E38244220F
5772,81F09FFE,1D7E882300000000
5787,81F09FFF,628401638141AA0E
5803,81F09FFE,1B7A482300000000
5818,81F09FFF,5480712487517E0F
5833,81F09FFE,1F8AA82300000000
5848,81F09FFF,628C71A28035920E
5863,81F09FFE,1A72282300000000
5878,81F09FFF,6188B1E27F40F20E
5894,81F09FFE,1A76F82200000000
5909,81F09FFF,6388F1A280431A0F
5922,81F09FFE,5A7A392700000000
5938,81F09FFF,71D861617B401E0F
5953,81F09FFE,1B76A82200000000
5968,81F09FFF,6390E1627E40220F
5984,81F09FFE,1D7E882300000000
5999,81F09FFF,779C41A1792C820E
6013,81F09FFF,5F84F122804C760F
6029,81F09FFE,1F7E382300000000
6044,81F09FFF,6EACF16487610A0F
6060,81F09FFE,1F86482300000000
6075,81F09FFF,6498D1E27F33F60E
6090,81F09FFE,1B76382300000000
6106,81F09FFF,61848163823C560F
6121,81F09FFE,1766D82200000000
6136,81F09FFF,618C112381371E0F
6152,81F09FFE,1B76282300000000
6165,81F09FFF,618821A38040FE0E
6179,81F09FFE,2CA2882300000000
6195,81F09FFF,65A001238142660F
6210,81F09FFE,1B76282300000000
6225,81F09FFF,618801E38039220F
6241,81F09FFE,586A092700000000
6256,81F09FFF,74E091217C2EF20E
6272,81F09FFE,218E982300000000
6297,81F09FFF,6488B162803F660F
6311,81F09FFF,61902123813C2A0F
6327,81F09FFE,1A72282300000000
6342,81F09FFF,608CE1A28042EA0E
6358,81F09FFE,1A72082300000000
6373,81F09FFF,669C01A3803A5E0F
6388,81F09FFE,1B76282300000000
6404,81F09FFF,618CD122803A3E0F
6426,81F09FFE,391E792600000000
6441,81F09FFF,79EC01A17921F20E
6457,81F09FFF,637C21638140420F
6472,81F09FFE,1FDE982500000000
6488,81F09FFF,6CAC81627C22420F
6502,81F09FFE,2086582300000000
6517,81F09FFF,6290E12280401E0F
6533,81F09FFE,1A72182300000000
6548,81F09FFF,6288F1A2803C0E0F
6563,81F09FFE,1D7E482300000000
6579,81F09FFF,5B8431238141420F
6594,81F09FFE,1A76282300000000
6609,81F09FFF,62840123803C520F
6625,81F09FFF,617C41A381414A0F
6640,81F09FFE,217E382300000000
6656,81F09FFF,66A0F1A2803C520F
6669,81F09FFE,1C76282300000000
6683,81F09FFF,618CF162803D560F
6699,81F09FFE,257E082300000000
6714,81F09FFF,6CB8B1A27F3A520F
6729,81F09FFE,1F86582300000000
6745,81F09FFF,618CD122803C520F
6760,81F09FFE,50EE482400000000
6775,81F09FFF,6370A1A486563E0F
6791,81F09FFE,1972082300000000
6806,81F09FFF,608441A381404E0F
6821,81F09FFE,5156E92600000000
6837,81F09FFF,75DC11217A1D520F
6852,81F09FFE,1F8A982300000000
6867,81F09FFF,6598B1A27F39520F
6882,81F09FFE,1B76182300000000
6897,81F09FFF,5F8421E3803C4A0F
6910,81F09FFE,1972082300000000
6938,81F09FFF,6290D122803D520F
6953,81F09FFF,6EC431227E33520F
6969,81F09FFF,638CE162803C520F
6984,81F09FFE,196EF82200000000
7000,81F09FFF,76E421217B27520F
7014,81F09FFE,3506F92500000000
7029,81F09FFF,6390C1E27F3B560F
7045,81F09FFE,1C7A282300000000
7060,81F09FFF,71B0C1227D25420F
7075,81F09FFE,1B92B82400000000
7091,81F09FFE,1E82782300000000
7106,81F09FFF,6184E162803D520F
7121,81F09FFE,1E8A582300000000
7137,81F09FFF,6498D122803B560F
7152,81F09FFE,1A76282300000000
7165,81F09FFF,628CE162803C520F
7180,81F09FFE,1E82782300000000
7195,81F09FFF,66A0E122803B520F
7211,81F09FFE,1A72182300000000
7226,81F09FFF,60903123813E4E0F
7241,81F09FFE,1B76182300000000
7257,81F09FFF,689C41A48553460F
7272,81F09FFE,1A72082300000000
7287,81F09FFF,618C0163803D520F
7303,81F09FFE,1C7A282300000000
7318,81F09FFF,68C0A1638556520F
7333,81F09FFE,5666292700000000
7349,81F09FFF,628CE162803C4E0F
7364,81F09FFE,1F86582300000000
7378,81F09FFF,6390E12280394E0F
7394,81F09FFE,555EF92600000000
7407,81F09FFF,628C11638140520F
7422,81F09FFE,1D7E482300000000
7438,81F09FFF,659821A3813D520F
7453,81F09FFE,2596782300000000
7469,81F09FFF,609031238142520F
7484,81F09FFE,1A72182300000000
7499,81F09FFF,618CF1A2803D520F
7515,81F09FFE,1B76282300000000
7530,81F09FFF,67A8D1A2803F520F
7544,81F09FFE,1D7A382300000000
7560,81F09FFF,6490B1A27F38520F
7575,81F09FFE,1B76182300000000
7590,81F09FFF,61881163813F4E0F
7606,81F09FFE,196EF82200000000
7621,81F09FFE,545EE92600000000
7636,81F09FFF,6194F1A2803D4E0F
7650,81F09FFE,1E86682300000000
7665,81F09FFF,6188F1A2803D4E0F
7681,81F09FFE,4842A92600000000
7695,81F09FFF,669CE162803C560F
7710,81F09FFE,1F86582300000000
7726,81F09FFF,6188E162803C4E0F
7741,81F09FFE,1E82482300000000
7756,81F09FFF,6BC441627E32520F
7772,81F09FFE,1A72082300000000
7787,81F09FFF,628C2163803A520F
7802,81F09FFE,1A72182300000000
7818,81F09FFF,72E411E17A224A0F
7833,81F09FFE,1A72182300000000
7847,81F09FFF,6188F1A2803D520F
7863,81F09FFE,1C76382300000000
7878,81F09FFF,6BA451A48552460F
7891,81F09FFE,1D7A582300000000
7907,81F09FFF,628CF162803D4E0F
7922,81F09FFE,1B76282300000000
7938,81F09FFF,6490A1E27F3B520F
7953,81F09FFE,5772292700000000
7968,81F09FFF,608021A3813E4A0F
7983,81F09FFE,1F86682300000000
7998,81F09FFF,627031A381424E0F
8013,81F09FFE,1A72182300000000
8029,81F09FFF,618801A3803E520F
8044,81F09FFE,196E182300000000
8059,81F09FFF,618CF1A2803E520F
8075,81F09FFE,4F4AA92600000000
8090,81F09FFF,659CF1A2803D520F
8105,81F09FFE,1A72282300000000
8121,81F09FFF,6288F162803C520F
8133,81F09FFE,1D76182300000000
8148,81F09FFF,68ACC1E27F3A520F
8164,81F09FFE,1A72182300000000
8179,81F09FFF,6390D162803D4A0F
8204,81F09FFF,6BB051A27E33560F
8219,81F09FFE,2292B82300000000
8235,81F09FFF,6290D162803B4E0F
8250,81F09FFE,1F8E982300000000
8265,81F09FFF,608C0123813C4E0F
8281,81F09FFE,1F8A782300000000
8296,81F09FFF,6394C122803C520F
8311,81F09FFF,637C31E381405A0F
8327,81F09FFE,1B76182300000000
8341,81F09FFF,618C11E38040560F
8356,81F09FFE,1A76382300000000
8372,81F09FFF,628CF162803C520F
8385,81F09FFE,1F9EE82400000000
8400,81F09FFF,77EC11E1791E520F
8416,81F09FFE,1A7A482300000000
8431,81F09FFF,618CF162803C520F
8446,81F09FFE,1E76082300000000
8461,81F09FFF,6AA8A1638347420F
8476,81F09FFE,1E7E682300000000
8492,81F09FFF,608C21A3803B520F
8507,81F09FFE,1A76382300000000
8522,81F09FFF,6164C1E58A6A5A0F
8538,81F09FFE,1A76182300000000
8553,81F09FFF,618C01A3803E520F
8568,81F09FFE,1B76182300000000
8584,81F09FFF,628CF1A28040560F
8598,81F09FFE,1B76182300000000
8613,81F09FFF,649CF162803D520F
8627,81F09FFE,1C82482300000000
8642,81F09FFF,6190E162803C520F
8657,81F09FFE,4B42892600000000
8673,81F09FFF,69ACE162803C520F
8688,81F09FFE,1E82482300000000
8704,81F09FFF,6290D122803C4E0F
8719,81F09FFF,6FE441A17A22520F
8733,81F09FFE,1D7E382300000000
8749,81F09FFF,61901163813F4E0F
8764,81F09FFE,1B76182300000000
8779,81F09FFF,6288F1A2803C520F
8795,81F09FFE,1972182300000000
8810,81F09FFF,638CE162803C520F
8825,81F09FFE,1A72182300000000
8841,81F09FFF,659CF122813D4E0F
8856,81F09FFE,1A72082300000000
8881,81F09FFF,638811A3803F4E0F
8896,81F09FFF,6DC0B1A27F38520F
8911,81F09FFE,1A72282300000000
8927,81F09FFF,628CD122803B520F
8942,81F09FFE,483E892600000000
8957,81F09FFF,6584912486544A0F
8973,81F09FFE,1A72082300000000
8988,81F09FFF,608431638140520F
9004,81F09FFE,1B76482300000000
9019,81F09FFF,6FC441617B27520F
9034,81F09FFE,1A72382300000000
9049,81F09FFF,6290E162803C520F
9064,81F09FFE,1F92782300000000
9079,81F09FFF,6284E162803C4E0F
9095,81F09FFE,1F86482300000000
9110,81F09FFF,609021E3803D4E0F
9123,81F09FFE,1B76182300000000
9139,81F09FFF,628811A3803B4E0F
9154,81F09FFE,1F8A582300000000
9169,81F09FFF,67A4C1E27F3A520F
9185,81F09FFF,638C016381414A0F
9199,81F09FFE,218E782300000000
9214,81F09FFF,68B0E162803B4E0F
9230,81F09FFE,1D7E482300000000
9245,81F09FFF,5F9411A3803C560F
9261,81F09FFE,1B76182300000000
9276,81F09FFF,6188E1A2803D4A0F
9291,81F09FFE,2496982300000000
9307,81F09FFF,638C212381414E0F
9322,81F09FFF,608C2123813F520F
9336,81F09FFE,1D86682300000000
9352,81F09FFF,628801A3803E4E0F
9365,81F09FFE,1A7A482300000000
9380,81F09FFF,6AC0C122803A560F
9396,81F09FFE,1F86782300000000
9411,81F09FFF,618801A3803D520F
9426,81F09FFE,1B7A482300000000
9442,81F09FFF,6580812486534A0F
9456,81F09FFE,42CAE82300000000
9472,81F09FFF,6290F162803C520F
9487,81F09FFE,196E082300000000
9502,81F09FFF,5E9001E3804D660F
9518,81F09FFE,5962292500000000
9533,81F09FFF,60902163803B520F
9548,81F09FFE,1A72082300000000
9563,81F09FFF,608041A38140520F
9578,81F09FFE,1B76182300000000
9593,81F09FFF,68ACE162803C520F
9607,81F09FFE,196E082300000000
9622,81F09FFF,618CF162803D520F
9637,81F09FFE,1B76282300000000
9653,81F09FFF,58A0D1638556520F
9668,81F09FFE,196E082300000000
9683,81F09FFE,218A782300000000
9698,81F09FFF,6398C162803A4E0F
9713,81F09FFE,2392A82300000000
9729,81F09FFF,638C11A380415E0F
9744,81F09FFE,1A72182300000000
9759,81F09FFF,608801A3803E520F
9775,81F09FFE,1A72082300000000
9790,81F09FFF,6FC801E27D31520F
9805,81F09FFE,1A72082300000000
9820,81F09FFF,6188F162803C520F
9835,81F09FFE,1A72182300000000
9848,81F09FFF,77E4E1E0791E4E0F
9864,81F09FFE,1972082300000000
9879,81F09FFF,6288F162803D4E0F
9894,81F09FFE,1A72082300000000
9910,81F09FFF,68A051A48550420F
9925,81F09FFE,5362E92600000000
9940,81F09FFF,608831A3803C4E0F
9955,81F09FFE,1F86682300000000
9970,81F09FFF,608031E48765560F
9986,81F09FFE,535E092700000000
10001,81F09FFF,6188F162803B520F
10016,81F09FFE,1C7A482300000000
10032,81F09FFF,6288E162803C560F
10047,81F09FFE,1972082300000000
10062,81F09FFF,638CD122803B520F
10092,81F09FFE,196E082300000000
10106,81F09FFE,1B7A482300000000
10122,81F09FFF,5F842123813F520F
10137,81F09FFE,1A72182300000000
10152,81F09FFF,6CA851658964520F
10168,81F09FFE,380EF92500000000
10183,81F09FFF,639001E3803A4E0F
10199,81F09FFE,196E082300000000
10214,81F09FFE,3F26892600000000
10229,81F09FFF,67A8D162803B520F
10245,81F09FFE,1F8A582300000000
10259,81F09FFF,638CC1E27F394E0F
10274,81F09FFE,1B7A382300000000
10290,81F09FFF,6AA0E1E38436320F
10305,81F09FFE,1A72182300000000
10320,81F09FFF,618CF1A2803E1A0F
10349,81F09FFE,1A6E182300000000
10364,81F09FFE,1A72182300000000
10380,81F09FFF,618CF1A2803C520F
10395,81F09FFE,1A76282300000000
10411,81F09FFF,6390B1A27F3B3A0F
10426,81F09FFE,51EA482400000000
10441,81F09FFF,5F9001E380410A0F
10457,81F09FFE,1D86482300000000
10471,81F09FFF,638C112381421A0F
10486,81F09FFE,5A1EB92400000000
10502,81F09FFF,68A8F1A2803A5A0F
10517,81F09FFE,1A72182300000000
10532,81F09FFF,618801A3803B260F
10548,81F09FFE,1C7A382300000000
10563,81F09FFF,5744A1248756E60E
10583,81F09FFE,196E082300000000
10598,81F09FFE,1C82582300000000
10613,81F09FFF,6AB4B1A17F49460F
10629,81F09FFE,2092782300000000
10644,81F09FFF,6394D122803BE60E
10659,81F09FFE,1A76182300000000
10675,81F09FFF,6388D122813C560F
10690,81F09FFE,1A72182300000000
10704,81F09FFF,618031A3813C3E0F
10720,81F09FFE,1A76182300000000
10735,81F09FFF,639801A3803EF60E
10750,81F09FFE,207E382300000000
10766,81F09FFF,6288F1A2803C260F
10781,81F09FFE,1A76282300000000
10797,81F09FFF,67A8E162803C4E0F
10824,81F09FFE,1B72282300000000
10844,81F09FFE,2082782300000000
10859,81F09FFF,689801E48454020F
10874,81F09FFF,618C01A3803B5E0F
10890,81F09FFE,1D7E482300000000
10905,81F09FFF,508031E486521E0F
10920,81F09FFE,1A72082300000000
10935,81F09FFF,62900163803CF20E
10950,81F09FFE,1D82482300000000
10966,81F09FFF,6FE851E17A256A0F
10981,81F09FFE,2086582300000000
10996,81F09FFF,6090212381423E0F
11012,81F09FFE,1B76282300000000
11027,81F09FFF,618401238139EE0E
11042,81F09FFE,1D82482300000000
11058,81F09FFF,63982163803F5E0F
11077,81F09FFE,1B76182300000000
11092,81F09FFF,618CD1A2803E420F
11108,81F09FFF,618CF162803FEE0E
11123,81F09FFE,1E7A182300000000
11139,81F09FFF,6AA0D1238449420F
11154,81F09FFE,1A76182300000000
11168,81F09FFF,6284C1228041160F
11184,81F09FFE,1D82482300000000
11199,81F09FFF,6360C1A58A60160F
11214,81F09FFE,1A76F82200000000
11230,81F09FFF,6194E1228223CA0E
11245,81F09FFE,1C7A382300000000
11260,81F09FFF,629011E3814BF20E
11276,81F09FFE,1D86582300000000
11291,81F09FFF,639811638133660E
11307,81F09FFE,1C7E682300000000
11326,81F09FFF,628C11E38034360F
11341,81F09FFF,68AC0123813BD20E
11357,81F09FFE,1C7E582300000000
11372,81F09FFF,628C01A37F40560F
11386,81F09FFE,493E992600000000
11402,81F09FFF,75D801217B21C60E
11417,81F09FFE,1D7E382300000000
11432,81F09FFF,617831E3803B920E
11448,81F09FFE,1A72182300000000
11463,81F09FFF,618C01E3803B7A0F
11479,81F09FFE,1A72082300000000
11494,81F09FFF,6390D1E27F3A8E0E
11509,81F09FFE,473A892600000000
11524,81F09FFF,6DA021A4844C860E
11539,81F09FFE,1A72F82200000000
11559,81F09FFF,6190E1228148720F
11575,81F09FFF,6CB8B1617F41FE0E
11589,81F09FFF,5F8811A3803A0E0F
11604,81F09FFE,1E7E382300000000
11620,81F09FFF,628C11E38041420F
11635,81F09FFE,208E682300000000
11651,81F09FFF,62900163803CBA0E
11666,81F09FFE,238A682300000000
11681,81F09FFF,608CC1628041620F
11697,81F09FFE,1B7A282300000000
11712,81F09FFF,68A0C1E27F35020F
11726,81F09FFE,218A682300000000
11742,81F09FFF,628C01638042120F
11757,81F09FFE,1A72082300000000
11772,81F09FFF,638CB122803B560F
11788,81F09FFE,1B76182300000000
11807,81F09FFF,6DC451A27E39C20E
11823,81F09FFE,1B76282300000000
11838,81F09FFE,1B76182300000000
11853,81F09FFF,71BC81217B27160F
11869,81F09FFE,50DE282400000000
11884,81F09FFF,628811638135E60E
11899,81F09FFE,1B76282300000000
11914,81F09FFF,6188E1A2803E6A0F
11929,81F09FFE,5D6A092500000000
11944,81F09FFF,61901163803B220F
11960,81F09FFE,238E882300000000
11975,81F09FFF,6288E1A2803CEA0E
12000,81F09FFE,1C8A682300000000
12015,81F09FFE,1F82582300000000
12030,81F09FFF,68A8F162803D520F
12050,81F09FFE,1B72182300000000
12065,81F09FFF,607821A38140460F
12081,81F09FFE,1A72182300000000
12096,81F09FFF,70D4A1A17C3F560F
12111,81F09FFE,1A72082300000000
12127,81F09FFF,6188F162803C3A0F
12142,81F09FFE,1B76182300000000
12156,81F09FFF,6DBC01A17A22360F
12172,81F09FFE,207E082300000000
12187,81F09FFF,61842163803B4E0F
12203,81F09FFE,1A76282300000000
12218,81F09FFF,628421A38140460F
12233,81F09FFE,29A2882300000000
12249,81F09FFE,1E8A582300000000
12264,81F09FFF,618CF162803D520F
12278,81F09FFE,1C7A382300000000
12299,81F09FFF,72DCC1617D2F4E0F
12314,81F09FFE,228E782300000000
12329,81F09FFF,618CF162803D560F
12344,81F09FFE,1D7E482300000000
12359,81F09FFF,628CE162803C4E0F
12375,81F09FFE,1A72082300000000
12390,81F09FFF,52B0112486564E0F
12405,81F09FFE,1A76182300000000
12421,81F09FFF,628811A38040420F
12436,81F09FFE,1A72082300000000
12451,81F09FFF,618401A3803D560F
12466,81F09FFE,196AE82200000000
12481,81F09FFF,629001A3803D520F
12496,81F09FFE,1A72182300000000
12512,81F09FFF,6288F162803C560F
12527,81F09FFE,1E7A282300000000
12540,81F09FFF,68A8F1A2803D520F
12556,81F09FFE,1F7A282300000000
12571,81F09FFF,6188F1A2803C4E0F
12587,81F09FFE,1A7A382300000000
12601,81F09FFF,60C071638452520F
12616,81F09FFE,2286382300000000
12632,81F09FFE,1E7E782300000000
12647,81F09FFF,638C0123813F4A0F
12662,81F09FFE,1A7A382300000000
12678,81F09FFF,6088F1A2803E5A0F
12693,81F09FFE,2492582300000000
12708,81F09FFF,6BBCC1E27F3A560F
12724,81F09FFE,1A72282300000000
12738,81F09FFF,628CD122803B520F
12766,81F09FFE,1D7E482300000000
12786,81F09FFE,1A72182300000000
12801,81F09FFF,608801E380424E0F
12816,81F09FFE,1C7E682300000000
12831,81F09FFF,5890B1238556520F
12847,81F09FFE,1A72082300000000
12862,81F09FFF,6190F162803C520F
12877,81F09FFE,1A72082300000000
12892,81F09FFF,6188E162803C520F
12907,81F09FFE,196EF82200000000
12922,81F09FFF,6498C1E27F3B520F
12938,81F09FFF,61840163813F520F
12953,81F09FFE,4226392600000000
12968,81F09FFF,64A0F1E2803F520F
12984,81F09FFE,1972182300000000
12998,81F09FFF,618CF162803C520F
13014,81F09FFE,1D86482300000000
13034,81F09FFF,6CBC91627F384E0F
13049,81F09FFE,1A76382300000000
13064,81F09FFF,628CF1A2803D520F
13079,81F09FFE,1C82382300000000
13094,81F09FFF,6288E162803C520F
13110,81F09FFE,1F82582300000000
13125,81F09FFF,628CF162803C4E0F
13140,81F09FFE,1E82782300000000
13156,81F09FFF,649CC1E27F3A520F
13170,81F09FFF,628C312381414A0F
13186,81F09FFE,5252B92600000000
13201,81F09FFF,6AB4C122803D560F
13216,81F09FFE,196E082300000000
13232,81F09FFF,608CF1A2803D520F
13247,81F09FFE,5B7A392700000000
13265,81F09FFF,69983164854F460F
13281,81F09FFE,2082582300000000
13296,81F09FFF,618C01A3803E520F
13312,81F09FFE,1A72182300000000
13327,81F09FFF,6188E162803C520F
13342,81F09FFE,1D7E382300000000
13358,81F09FFF,649CE162803C520F
13373,81F09FFE,1D7E282300000000
13388,81F09FFF,6394D122803C5A0F
13404,81F09FFF,62843163813F4E0F
13419,81F09FFE,4F5A092700000000
13434,81F09FFF,6BA841648551460F
13450,81F09FFE,1F86582300000000
13465,81F09FFF,6290F162803C520F
13480,81F09FFE,1A76182300000000
13496,81F09FFF,6390E162803B4E0F
13515,81F09FFE,1B76282300000000
13531,81F09FFF,659CD122803B560F
13546,81F09FFE,208A682300000000
13561,81F09FFF,628CE162803D520F
13577,81F09FFE,1C76182300000000
13592,81F09FFF,6DC091627F39560F
13607,81F09FFF,618021E3803F4A0F
13623,81F09FFE,2286382300000000
13638,81F09FFF,69A031648551460F
13654,81F09FFE,1D7E382300000000
13668,81F09FFF,6498D1E27F3A520F
13683,81F09FFE,1D7A382300000000
13699,81F09FFF,628CD122803B520F
13714,81F09FFE,4D4EE92600000000
