8513,81F0A000,1EC08A6031DE0F3E
8580,81F0A000,1F5887B232340F3B
8646,81F0A000,1F3A865631FB103E
8713,81F0A000,1EE887913234103E
8779,81F0A000,1F12889731FB103E
8846,81F0A001,FFC0CA40CA800700
8859,81F0A001,FFC0CA40CAC00700
8873,81F0A000,1F1C896632180F3D
8940,81F0A003,61000000077AC906
9004,81F0A000,1F4E899231FB103E
9070,81F0A003,5E000000077AC902
9133,81F0A003,5F000000077AC8EF
9196,81F0A003,5F000000077AC8E1
9257,81F0A002,EC00CC40CEC09B80
9271,81F0A001,FFC0CA80CAC00700
9284,81F0A000,1ED489D332180F3D
9351,81F0A000,1EFC888C32340F3B
9417,81F0A000,1F4E8A803234103E
9484,81F0A000,1ED48B7B31DE103E
9550,81F0A000,1ED48AF931DE103E
9618,81F0A001,FFC0CA80CB000700
9631,81F0A001,FFC0CA40CB000700
9645,81F0A000,1F3A889732180F3D
9711,81F0A003,60000000077AC920
9775,81F0A000,1F788ACD31C2103E
9841,81F0A003,62000000077AC93B
9905,81F0A003,5F000000077AC943
9968,81F0A002,FB00CD00CEC09980
9981,81F0A002,8100CD40CEC09CC0
9993,81F0A001,FFC0CA40CA400700
10006,81F0A000,1FC0857232340F3E
10074,81F0A003,5D000000077AC949
10137,81F0A003,5C000000077AC95A
10201,81F0A003,5B000000077AC966
10264,81F0A002,8100CC80CF009C00
10278,81F0A002,E800CDC0CF409840
10292,81F0A001,FFC0CA40CA000000
10305,81F0A000,1FF28A2932180F3C
10373,81F0A000,1FE886E431FB0F3C
10439,81F0A000,2030871A3218103E
10506,81F0A000,1FE8893A31DE103E
10573,81F0A001,FFC0CA40CA000700
10587,81F0A001,FFC0CA80CA807100
10600,81F0A000,1EF28C3431FB0F3E
10671,81F0A000,1F06883532340F3C
10737,81F0A001,FFC0CA80CAC00000
10752,81F0A001,FFC0CA80CB400000
10765,81F0A000,1FAA8BC731FB0F3E
10831,81F0A000,1F9687DE324F0F3C
10898,81F0A000,1FFC893A31C2103E
10966,81F0A000,1FE889DD31C2103E
11032,81F0A000,1F44899C31C2103F
11099,81F0A001,FFC0CA40CA807100
11112,81F0A001,FFC0CA40CA400700
11125,81F0A000,1F068B7031FB0F3E
11192,81F0A000,1F7888B7324F0F3C
11258,81F0A000,1FE8898631DE103F
11326,81F0A000,20268A4A3234103F
11393,81F0A000,1FCA8AC131DE103E
11459,81F0A000,1EF28A3F31FB103F
11529,81F0A001,FFC0CA40CA000000
11542,81F0A002,DA00CDC0CF009080
11556,81F0A001,FFC0CA00C9800600
11570,81F0A000,1F0688AD324F0F3D
11636,81F0A000,1F8C8AF931DE0F3D
11703,81F0A000,1F7889043218103F
11769,81F0A000,1F78897131FB103F
11836,81F0A000,1F3A8B2F31DE103F
11904,81F0A001,FFC0CA80CA407100
11917,81F0A001,FFC0CA80CA000700
11931,81F0A000,1F6E895032180F3E
11998,81F0A000,1FD48B4F32340F3C
12064,81F0A000,1F128C1E31FB103F
12131,81F0A000,1E6289E831FB103F
12198,81F0A000,1F648B2F31DE0F3E
12268,81F0A000,1F4E888C31FB103F
12336,81F0A001,FFC0CA40CA000000
12349,81F0A002,FA00CDC0CF0099C0
12362,81F0A001,FFC0CA40CA800700
12377,81F0A000,1F1C896632180F3E
12499,81F0A000,1EC0893A32180F3E
12566,81F0A002,F900CC00CF0099C0
12580,81F0A002,ED00CC80CF009F40
12594,81F0A001,FFC0CA40CAC00600
12608,81F0A001,FFC0CA80CA800000
12621,81F0A000,1E588AB731FB0F3C
12688,81F0A003,63000000077AC9F6
12751,81F0A000,1E588A6031DE103F
12819,81F0A003,62000000077AC9FD
12882,81F0A003,61000000077ACA10
12946,81F0A003,63000000077ACA0D
13012,81F0A002,DA00CDC0CEC09640
13026,81F0A003,63000000077ACA0B
13089,81F0A002,D800CC80CF009A40
13104,81F0A001,FFC0CA80CA400600
13117,81F0A001,FFC0CA40CB000600
13130,81F0A000,1E30896631FB0F3E
13197,81F0A003,63000000077ACA14
13260,81F0A000,1E828CEC31FB103F
13327,81F0A003,65000000077ACA1D
13390,81F0A003,64000000077ACA2A
13454,81F0A003,63000000077ACA21
13517,81F0A002,D500CC00CEC0A000
13532,81F0A002,D000CC80CF009A40
13545,81F0A001,FFC0CA40CB000700
13559,81F0A000,1E968B653218103F
13638,81F0A000,1E828B5A31DE103E
13706,81F0A003,62000000077ACA2E
13769,81F0A003,65000000077ACA41
13833,81F0A003,66000000077ACA38
13896,81F0A002,E200CC80CEC09780
13910,81F0A002,8100CC80CF009D80
13924,81F0A001,FFC0CA00C9C00000
13937,81F0A001,FFC0CA80CA807100
13952,81F0A000,1F448A8032180F3D
14018,81F0A003,66000000077ACA2F
14082,81F0A003,64000000077ACA31
14145,81F0A003,63000000077ACA28
14209,81F0A002,ED00CD80CF009340
14222,81F0A002,E200CBC0CEC09AC0
14235,81F0A001,FFC0CAC0CAC00700
14248,81F0A000,1F648BE732340F3D
14319,81F0A000,1FA08A8031FB0F3D
14386,81F0A001,FFC0CA40CAC00700
14399,81F0A001,FFC0CA80CAC07100
14412,81F0A000,1FB68B0332340F3E
14479,81F0A000,1FB68930324F0F3C
14546,81F0A000,1FA08B5A31FB103F
14613,81F0A003,5C000000077ACA2B
14676,81F0A000,1E1089F331FB103F
14743,81F0A003,5D000000077ACA35
14807,81F0A003,60000000077ACA34
14869,81F0A003,63000000077ACA41
14932,81F0A002,0C00CC00CF0094C0
14947,81F0A002,0400CDC0CF009040
14960,81F0A001,FFC0CA80CA800600
14973,81F0A000,1FCA86AD31FB0F3E
15043,81F0A000,1F648B3A31FB0F3D
15111,81F0A001,FFC0CA00CA000000
15124,81F0A001,FFC0CA40CA800000
15137,81F0A000,1EA088AD32340F3F
15204,81F0A000,1EAA89E8324F0F3C
15270,81F0A000,1EE88B8532181040
15337,81F0A000,1F5889C83234103F
15405,81F0A000,1FAA8AB731FB103F
15471,81F0A000,201C8AAC3218103F
15538,81F0A001,FFC0CA40CA000700
15551,81F0A001,FFC0CA40C9800700
15565,81F0A000,20088AD832180F3F
15632,81F0A000,1FDE8986324F0F3C
15698,81F0A000,1F4E8B7B3218103F
15765,81F0A000,1ECA8AB731DE1040
15833,81F0A000,1E828C0831FB103F
15902,81F0A001,FFC0CA40CA400000
15917,81F0A002,E300CC80CEC09A80
15930,81F0A001,FFC0CA40CAC00700
15944,81F0A001,FFC0CA40CAC00700
15958,81F0A000,1FC08C0832180F3D
16024,81F0A003,61000000077ACA74
16088,81F0A000,1FAA88C231FB103F
16155,81F0A003,63000000077ACA80
16219,81F0A003,61000000077ACA77
16282,81F0A003,61000000077ACA77
16346,81F0A002,D800CD40CF009340
16359,81F0A002,CC00CDC0CEC09E80
16373,81F0A001,FFC0CAC0CBC00000
16387,81F0A000,1E1C8BDD32340F3E
16454,81F0A000,1E8C8D5932180F3E
16524,81F0A000,1EC08E7431FB1040
16590,81F0A001,FFC0CA40CA000600
16604,81F0A001,FFC0CA80CA007100
16618,81F0A001,FFC0CA40CAC00600
16631,81F0A000,1F968A603218103F
16698,81F0A003,63000000077ACA9A
16761,81F0A000,1ED48CB631FB1040
16828,81F0A002,C200CDC0CF008D80
16841,81F0A003,63000000077ACACA
16905,81F0A002,BE00CC40CF009CC0
16919,81F0A001,FFC0CA40CA800000
16932,81F0A001,FFC0CA40CA000600
16946,81F0A000,1EAA8DC73218103F
17012,81F0A003,62000000077ACADC
17076,81F0A000,1EA0918332181040
17143,81F0A003,62000000077ACAFC
17210,81F0A003,64000000077ACAF7
17273,81F0A000,1E8296E932181040
17340,81F0A003,66000000077ACAF8
17403,81F0A003,67000000077ACB07
17467,81F0A003,670000000778CB07
17531,81F0A002,EB00CC40CEC09AC0
17545,81F0A002,F500CD00CF409D00
17559,81F0A001,FFC0CA80CA400600
17572,81F0A001,FFC0CA40CAC00000
17586,81F0A000,1E828A8B324F0F3D
17653,81F0A003,66000000077ACAFF
17717,81F0A000,1E4E889731DE1040
17783,81F0A003,63000000077ACB10
17847,81F0A003,63000000077ACB0F
17910,81F0A003,64000000077ACB01
17978,81F0A002,DE00CE00CF009C40
17991,81F0A003,61000000077ACAF7
18055,81F0A002,D900CD80CF008BC0
18068,81F0A001,FFC0CA80CA400700
18081,81F0A001,FFC0CA40CA800700
18096,81F0A000,1ED48FD131FB103F
18162,81F0A003,61000000077ACAFD
18226,81F0A000,1E7899C331C21040
18292,81F0A003,650000000778CB05
18356,81F0A003,640000000777CAFB
18419,81F0A003,630000000775CB07
18484,81F0A002,8100CD80CEC09DC0
18497,81F0A002,CC00CCC0CF009380
18510,81F0A001,FFC0CA80CA800700
18525,81F0A001,FFC0CA80CA800600
18538,81F0A000,1E1C98FF32180F3E
18609,81F0A003,620000000779CAEC
18671,81F0A000,1EC0925231DE1040
18739,81F0A000,1EDE961A31FB1040
18805,81F0A000,1E588E6A31FB1040
18872,81F0A000,1DCA8A6031C21040
18938,81F0A000,1D8C936331DE1040
19005,81F0A001,FFC0CA00CB000000
19018,81F0A001,FFC0CA40CB000000
19033,81F0A000,1DBE918331DE0F40
19099,81F0A000,1DD492C0324F0F3D
19166,81F0A000,1E62909531DE1041
19232,81F0A000,1E588EF731FB0F3F
19300,81F0A000,1E828BE731FB1040
19366,81F0A000,1EC0925232181040
19433,81F0A000,1E588FA531A71040
19513,81F0A001,FFC0CA80C9800600
19526,81F0A000,1DD48C8032181040
19593,81F0A003,61000000077ACAF4
19656,81F0A000,1E828C6031C21040
19724,81F0A003,5F000000077ACAFE
19787,81F0A003,60000000077ACAEC
19851,81F0A003,61000000077ACAFD
19914,81F0A002,BD00CD40CEC09F80
19928,81F0A002,CB00CBC0CF009F80
19941,81F0A001,FFC0CA80CA400700
19955,81F0A000,1D828B8532180F3F
20022,81F0A000,1DDE918F31FB0F3F
20088,81F0A000,1DE893C531C21041
20155,81F0A000,1DCA909F31FB1040
20221,81F0A000,1E448FB031FB1040
20288,81F0A001,FFC0CA80CA400700
20305,81F0A001,FFC0CA40CA800700
20319,81F0A001,FFC0CA00CA407100
20332,81F0A000,1E268AF932340F3D
20399,81F0A000,1E828CE231FB0F3E
20465,81F0A000,1EAA8E7431DE1041
20533,81F0A000,1E788A6031FB1041
20599,81F0A000,1E8289C831FB1040
20666,81F0A001,FFC0CAC0CAC00000
20679,81F0A001,FFC0CA80CA800000
20692,81F0A000,1E4E8B0331FB0F40
20759,81F0A003,64000000077ACAFA
20823,81F0A000,1E788A7631C21040
20889,81F0A003,65000000077ACB14
20953,81F0A003,62000000077ACAF4
21016,81F0A003,62000000077ACAFF
21083,81F0A002,E000CC40CEC09280
21097,81F0A002,8100CDC0CEC09B80
21110,81F0A002,C900CDC0CF4096C0
21124,81F0A001,FFC0CA40CA007100
21138,81F0A000,1EAA8CB632340F3F
21204,81F0A000,1E8C8BDD31FB1040
21271,81F0A000,1EFC8D6F31FB1040
21338,81F0A000,1E108C3F31C21040
21404,81F0A000,1EAA8C1E31FB1041
21471,81F0A001,FFC0CA80CAC00700
21485,81F0A001,FFC0CA00CA000700
21498,81F0A000,1E5889B231FB0F40
21565,81F0A000,1EC08A35324F0F3E
21632,81F0A003,61000000077ACAFE
21695,81F0A000,1E828B9C31C21040
21763,81F0A003,64000000077ACAF7
21829,81F0A003,63000000077ACB01
21893,81F0A000,1F3A8E1D31FB1040
21959,81F0A003,62000000077ACAF3
22024,81F0A003,63000000077ACAE1
22087,81F0A003,62000000077ACAE5
22151,81F0A002,C600CD00CEC09540
22164,81F0A002,C800CD80CF009B80
22178,81F0A001,FFC0CA80CB007100
22192,81F0A001,FFC0CA80CB000600
22206,81F0A000,1DA08A6031FB0F3E
22273,81F0A003,64000000077ACAFF
22336,81F0A000,1DE88DFD31FB1040
22403,81F0A003,62000000077ACAFD
22466,81F0A003,60000000077ACAFE
22530,81F0A003,60000000077ACB01
22596,81F0A002,D500CD00CEC09280
22610,81F0A003,61000000077ACB08
22674,81F0A002,D600CD40CF009B00
22687,81F0A001,FFC0CA40CA800600
22701,81F0A001,FFC0CA40CB400600
22715,81F0A000,1DE88D2E32180F3F
22781,81F0A003,63000000077ACAF1
22845,81F0A003,63000000077ACB07
22907,81F0A003,63000000077ACB00
22971,81F0A002,D600CD00CF009200
22985,81F0A002,E400CBC0CEC0A180
22999,81F0A001,FFC0CA80CA400000
23012,81F0A000,1EC08BD232340F3F
23079,81F0A000,1EAA8DC732340F3F
23146,81F0A000,1F1C8B1931C21041
23213,81F0A000,1E788BA631C21041
23282,81F0A001,FFC0CA40CAC00700
23297,81F0A002,8100CCC0CEC097C0
23310,81F0A001,FFC0CA80CAC00700
23323,81F0A000,1D788C8A31DE1040
23391,81F0A000,1D0691A431FB1040
23457,81F0A000,1D8C8E9531DE1041
23524,81F0A000,1E788FDB31C21041
23590,81F0A000,1E828F4331FB1041
23658,81F0A001,FFC0CA40C9C00700
23671,81F0A001,FFC0CA80CA407100
23686,81F0A000,1F128E7431FB0F40
23752,81F0A000,1F068B0E32340F3E
23819,81F0A000,1F128B4431DE1041
23886,81F0A000,1EB48DF131C21041
23953,81F0A001,FFC0CA80CB007100
23969,81F0A000,1DFC8DFD31FB1041
24036,81F0A000,1E828FB031DE0F41
24102,81F0A001,FFC0CA40CA800700
24117,81F0A001,FFC0CA40CA800600
24130,81F0A000,1E309CFD32340F40
24197,81F0A003,620000000775CACA
24260,81F0A000,1EE88EF731DE1041
24327,81F0A003,63000000077ACADF
24391,81F0A003,64000000077ACAD3
24455,81F0A003,64000000077ACAC9
24518,81F0A002,8100CDC0CF009C00
24531,81F0A002,E200CD00CEC08F40
24546,81F0A001,FFC0CA40CA400600
24559,81F0A001,FFC0CA40CA400600
24572,81F0A000,1EA096B331C20F3E
24640,81F0A003,640000000779CAB5
24707,81F0A000,1E268AF931DE1041
24773,81F0A000,1E4E8F9A31DE1041
24840,81F0A000,1EE88F6431DE1041
24906,81F0A000,1EAA8E9531DE1041
24973,81F0A001,FFC0CA40CA800000
24987,81F0A001,FFC0CA40CAC00000
25000,81F0A000,1E3A8FDB31DE0F40
25067,81F0A003,62000000077ACAAC
25131,81F0A000,1EE88F6431DE1041
25197,81F0A003,64000000077ACAAD
25262,81F0A003,64000000077ACA9A
25324,81F0A003,64000000077ACAB1
25389,81F0A002,CD00CC80CEC09F40
25402,81F0A002,CD00CC80CF009C80
25416,81F0A001,FFC0C9C0C9407100
25442,81F0A001,FFC0CA40CAC00600
25456,81F0A003,65000000077ACAAA
25521,81F0A002,B700CC40CF009B00
25534,81F0A002,B100CDC0CF00A040
25548,81F0A001,FFC0CA80CA000600
25563,81F0A001,FFC0CA80CA400600
25576,81F0A000,1E26914D31C20F3E
25643,81F0A000,1DFC8ED632181040
25710,81F0A000,1EC08F8431DE1041
25777,81F0A000,1F448E1D31C21041
25843,81F0A000,1F1C929F31DE1041
25911,81F0A001,FFC0CA80CAC00600
25924,81F0A001,FFC0CA80CA400700
25938,81F0A000,1DF2930B32180F41
26005,81F0A000,1E44900732340F3E
26073,81F0A000,1D3A941031DE1041
26142,81F0A000,1DCA927E31DE1041
26209,81F0A001,FFC0CA80CB000700
26223,81F0A001,FFC0CA40CAC00700
26236,81F0A001,FFC0CA40CA407100
26251,81F0A000,1ECA931631FB0F3F
26317,81F0A003,5F000000077ACACC
26381,81F0A000,1ED48E0831DE1041
26448,81F0A003,61000000077ACAC6
26512,81F0A003,61000000077ACACA
26575,81F0A003,60000000077ACAD0
26639,81F0A002,B000CC00CF408C00
26653,81F0A002,BF00CC00CEC09B80
26667,81F0A001,FFC0CA80CA800600
26681,81F0A001,FFC0CA40CA400600
26694,81F0A000,1EA08C7531DE0F3E
26765,81F0A003,63000000077ACAD7
26828,81F0A001,FFC0CA40CB000000
26843,81F0A000,1EA08D6F31A71041
26909,81F0A003,5E000000077ACADC
26974,81F0A000,1E268E8A31DE1041
27040,81F0A003,62000000077ACAC6
27104,81F0A000,1E448FE631C21041
27171,81F0A003,64000000077ACAA2
27235,81F0A003,62000000077ACA93
27299,81F0A003,5F000000077ACA95
27363,81F0A003,61000000077ACA9E
27426,81F0A002,C000CC80CEC09B00
27441,81F0A002,A400CBC0CF4099C0
27455,81F0A001,FFC0CA40CA000600
27468,81F0A000,1E5891AF31FB0F3F
27536,81F0A000,1E1C8D9031C20F3F
27606,81F0A000,1E3A92E031C21041
27673,81F0A001,FFC0CA80CA807100
27687,81F0A002,9D00CC00CF009040
27701,81F0A001,FFC0CA80CAC00000
27715,81F0A001,FFC0CA40CAC00700
27729,81F0A000,1D968F6431FB0F3F
27796,81F0A003,60000000077ACAB1
27860,81F0A000,1E10906932181041
27927,81F0A003,61000000077ACAA5
27991,81F0A000,1E788F9031FB1041
28058,81F0A003,60000000077ACA70
28122,81F0A003,5F000000077ACA71
28186,81F0A003,60000000077ACA6B
28250,81F0A003,60000000077ACA6A
28313,81F0A002,E400CC80CF009300
28331,81F0A002,DF00CC80CF409B00
28344,81F0A002,E200CD80CF0099C0
28358,81F0A001,FFC0CA80CB000000
28371,81F0A001,FFC0CA80CAC00700
28386,81F0A000,1E2688CE32181040
28452,81F0A003,60000000077ACA56
28516,81F0A000,1D788AAC31FB1041
28583,81F0A003,62000000077ACA50
28647,81F0A003,63000000077ACA51
28710,81F0A002,E400CC80CF009D00
28725,81F0A002,E200CBC0CE809000
28738,81F0A001,FFC0CA80CA400600
28752,81F0A001,FFC0CA80CA800600
28766,81F0A000,1E06897B32340F3E
28833,81F0A003,61000000077ACA35
28897,81F0A000,1D968C8A31FB1041
28967,81F0A003,61000000077ACA12
29031,81F0A000,1E8C8A1E31DE1041
29099,81F0A000,1F968BBC31C21041
29165,81F0A000,1F588A4A31DE1041
29233,81F0A001,FFC0CA40CA800700
29246,81F0A001,FFC0CA40CA407100
29260,81F0A000,1E828B5A31DE0F41
29328,81F0A000,1EFC889732340F3E
29394,81F0A000,1E788D5931C21041
29462,81F0A000,1E308AB731DE1041
29529,81F0A001,FFC0CA40CA007100
29543,81F0A001,FFC0CA80CAC00700
29557,81F0A001,FFC0CA40CA800000
29633,81F0A000,1E3A89DD32340F3F
29700,81F0A003,63000000077AC9F4
29767,81F0A003,63000000077AC9F6
29831,81F0A003,63000000077ACA01
29894,81F0A003,64000000077AC9EE
29959,81F0A002,8100CC00CF009D00
29973,81F0A002,D400CD80CF009E80
29986,81F0A001,FFC0CA80CA400600
30001,81F0A001,FFC0CA80CA000600
30015,81F0A000,1E3A8A1E32340F3F
30082,81F0A003,63000000077ACA06
30145,81F0A000,1E448A8031C21041
30212,81F0A003,64000000077AC9F8
30276,81F0A000,1E308E2931DE1041
30343,81F0A003,63000000077AC9F2
30406,81F0A003,64000000077AC9FD
30470,81F0A003,64000000077AC9FD
30533,81F0A002,8100CC00CEC09BC0
30551,81F0A002,E700CD00CF008EC0
30565,81F0A002,CD00CCC0CF009B00
30579,81F0A001,FFC0CA40CB000600
30593,81F0A001,FFC0CA80CA400600
30607,81F0A000,1E828E3331FB1041
30673,81F0A000,1E8C8DFD32181041
30741,81F0A000,1EDE92B431C21041
30808,81F0A000,1EB48AB731DE1041
30875,81F0A000,1DD489D331DE0F41
30942,81F0A000,1D968FA531A71041
31009,81F0A001,FFC0CA40CAC00000
31024,81F0A001,FFC0CA40CAC00000
31037,81F0A001,FFC0CA80CB000700
31051,81F0A000,1D628C3F32180F3E
31119,81F0A003,5D000000077ACA02
31182,81F0A000,1D968E3E31FB1041
31256,81F0A003,5D000000077ACA07
31320,81F0A001,FFC0CA80CB400700
31333,81F0A001,FFC0CA80CA007100
31347,81F0A000,1F268D2E32180F41
31414,81F0A003,5B000000077ACA03
31477,81F0A000,1EA0976C31C21041
31545,81F0A003,5E0000000778C9FF
31608,81F0A003,5F000000077ACA03
31672,81F0A003,60000000077ACA06
31735,81F0A003,61000000077ACA0C
31799,81F0A002,BD00CE40CEC09C00
31813,81F0A002,B900CC00CEC099C0
31827,81F0A001,FFC0CA40CA000700
31841,81F0A000,1EAA8E2932180F41
31907,81F0A000,1E788D9031DE0F41
31978,81F0A000,1EFC8CCC31DE1042
32045,81F0A001,FFC0CA80CA000700
32059,81F0A001,FFC0CA80CA000700
32072,81F0A001,FFC0CA40CA400000
32087,81F0A000,1DFC8AAC32180F41
32153,81F0A003,61000000077AC9E4
32217,81F0A000,1D7891E531FB1041
32284,81F0A003,60000000077AC9EE
32348,81F0A000,1D968CE2324F1041
32414,81F0A003,5F000000077ACA09
32478,81F0A003,60000000077ACA05
32542,81F0A003,60000000077ACA04
32606,81F0A002,B100CC40CF009500
32620,81F0A002,D900CCC0CF009BC0
32633,81F0A001,FFC0CA40CAC00700
32648,81F0A001,FFC0CA40CB800700
32664,81F0A000,1E448D9032340E3E
32732,81F0A000,1EDE89F331FB0F40
32798,81F0A001,FFC0CA40CAC00600
32813,81F0A001,FFC0CA80CB400600
32827,81F0A000,1E828CEC31FB0F41
32893,81F0A000,1E6E8AC132180F3E
32961,81F0A000,1DCA89B2326B1041
33028,81F0A000,1E308C29324F1041
33095,81F0A001,FFC0CA40CB000600
33108,81F0A001,FFC0CA40CA000600
33123,81F0A000,1E1C8AA132180F41
33190,81F0A000,1E26874632340F3E
33257,81F0A000,1ED48AB732181041
33325,81F0A000,1E8C8CEC31FB1041
33391,81F0A000,1E448A5531FB1042
33462,81F0A001,FFC0CA80CAC00000
33476,81F0A002,B400CDC0CEC09700
33489,81F0A001,FFC0CA80CB000700
33504,81F0A001,FFC0CA40CA400700
33518,81F0A000,1E1C8A35324F0E3E
33585,81F0A000,1DDE8E7F324F0F41
33652,81F0A000,1E268992324F1042
33719,81F0A000,1E308B65324F1041
33785,81F0A001,FFC0CA40CA400000
33800,81F0A001,FFC0CA80CA800000
33813,81F0A000,1EDE893032180F40
33881,81F0A000,1E30893A326B0F3F
33947,81F0A000,1F3A870531DE1041
34014,81F0A000,1E828B0E32181041
34081,81F0A000,1D788F6431DE1041
