2480,81F0A000,0000E024326B130D
2554,81F0A002,0000CC00CE809BC0
2570,81F0A001,FFC0CA00CA800600
2585,81F0A000,0000D56E3288120C
2653,81F0A000,0000DEDD3288120C
2721,81F0A001,FFC0CA00CAC00600
2736,81F0A001,FFC0CA00CA000600
2751,81F0A001,FFC0CA00CA800000
2765,81F0A000,0000DDD832A5120C
2834,81F0A000,0000DEDD326B120C
2902,81F0A001,FFC0CA00CA400600
2917,81F0A001,FFC0CA00CA800600
2932,81F0A001,FFC0CA00CA800600
2947,81F0A001,FFC0CA00C9800000
2962,81F0A000,0000DE9C326B120C
3031,81F0A000,0000DE9C326B120C
3098,81F0A001,FFC0CA00CA000600
3110,81F0A001,FFC0CA00CA808A00
3126,81F0A000,0000D9823288130D
3193,81F0A000,0000DF6032A5120C
3262,81F0A000,0000DF1F3288130C
3330,81F0A001,FFC0CA00CA000000
3345,81F0A001,FFC0CA00CAC00000
3359,81F0A001,FFC0CA00C9C00600
3375,81F0A001,FFC0CA00C9400600
3389,81F0A000,0000DE5B326B120C
3458,81F0A000,0000DE193288120C
3525,81F0A001,FFC0CA00C9000000
3540,81F0A001,FFC0CA00CA800000
3556,81F0A001,FFC0CA00CA400600
3570,81F0A000,0000DE5B32A5120B
3639,81F0A000,0000DE9C326B120B
3706,81F0A001,FFC0CA00C9C00600
3719,81F0A001,FFC0CA00CB400600
3734,81F0A000,0000DF1F324F130D
3803,81F0A000,0000DEDD326B120C
3870,81F0A001,FFC0CA00C9C00600
3886,81F0A001,FFC0CA00CA000600
3901,81F0A001,FFC0CA00CA000600
3915,81F0A001,FFC0CA00CAC08A00
3931,81F0A000,0000DF1F3288120C
3999,81F0A000,0000DF6032A5120C
4067,81F0A000,0000DFA1326B130D
4135,81F0A001,FFC0CA00CAC00600
4150,81F0A002,0000CB40CE809BC0
4165,81F0A001,FFC0CA00CA800600
4179,81F0A001,FFC0CA00CA800600
4195,81F0A001,FFC0CA00C9C00000
4210,81F0A000,0000DE5B3288130C
4275,81F0A000,0000DEDD326B130C
4343,81F0A000,0000E0243288130D
4411,81F0A000,0000DF1F326B130C
4478,81F0A001,FFC0CA00C9C00600
4494,81F0A001,FFC0CA00CA008A00
4508,81F0A001,FFC0CA00C9C00600
4524,81F0A001,FFC0CA00CA400000
4538,81F0A000,0000DE9C3288120C
4606,81F0A000,0000DE9C326B120C
4674,81F0A000,0000DFA1326B130D
4743,81F0A001,FFC0CA00CA400600
4757,81F0A001,FFC0CA00C9C00600
4772,81F0A001,FFC0CA00CA000600
4787,81F0A001,FFC0CA00CA800000
4802,81F0A000,0000DE9C326B120C
4870,81F0A000,0000DE5B326B130C
4935,81F0A001,FFC0CA00CA800600
4950,81F0A000,0000DFA1326B130D
5018,81F0A000,0000DD14326B130C
5086,81F0A001,FFC0CA00CA400600
5101,81F0A001,FFC0CA00C9C00600
5115,81F0A001,FFC0CA00CA800000
5131,81F0A000,0000DF1F32C2120C
5198,81F0A000,0000DE9C326B120C
5267,81F0A001,FFC0CA00C9C00600
5282,81F0A001,FFC0CA00CA800600
5297,81F0A001,FFC0CA00CA808A00
5312,81F0A001,FFC0CA00CA000000
5327,81F0A000,0000DEDD326B120C
5395,81F0A000,0000DE9C326B120C
5464,81F0A001,FFC0CA00C9C08A00
5479,81F0A001,FFC0CA00CA800600
5491,81F0A001,FFC0CA00C9C00600
5506,81F0A000,0000DF603288120C
5574,81F0A003,760000000700CE00
5639,81F0A000,0000DFA1326B130C
5707,81F0A000,0000DFA1326B130D
5775,81F0A000,0000DF1F3288130D
5843,81F0A001,FFC0CA00CA800600
5859,81F0A002,0000CBC0CE809B80
5873,81F0A001,FFC0CA00CB408A00
5889,81F0A001,FFC0CA00CA800600
5904,81F0A001,FFC0CA00CA800000
5919,81F0A000,0000DEDD3288120C
5987,81F0A000,0000DE5B326B130C
6055,81F0A001,FFC0CA00C9C00600
6070,81F0A001,FFC0CA00C9000600
6085,81F0A001,FFC0CA00C9C00600
6097,81F0A001,FFC0CA00CA400000
6113,81F0A000,0000DFA13288120C
6180,81F0A003,770000000700CE02
6246,81F0A000,0000DFA1324F130D
