2156,81F0A002,0000CC00CE408180
2223,81F0A002,8D00CD80CE809CC0
2236,81F0A002,0000CC80CE409D00
2249,81F0A001,FFC0C9C0CA000600
2264,81F0A001,FFC0C9C0CA400600
2277,81F0A000,0000E0A632C21508
2343,81F0A003,770000000700C18B
2407,81F0A003,780000000700C204
2470,81F0A003,780000000700C263
2534,81F0A002,0000CC40CE009480
2547,81F0A002,0000CD00CE809440
2561,81F0A001,FFC0C9C0C9C00000
2575,81F0A000,0000E06532DC1408
2641,81F0A000,0000DFE232C21407
2708,81F0A000,0000E2B132C21508
2775,81F0A000,0000E1ED32C21508
2841,81F0A000,0000E26F32A51508
2906,81F0A001,FFC0C980C9800600
2919,81F0A000,0000E1ED32A51508
2985,81F0A000,0000E1AB32C21508
3053,81F0A000,0000E2B132C21508
3120,81F0A000,0000E1ED32A51508
3186,81F0A001,FFC0C9C0C9800600
3201,81F0A001,FFC0C9C0C9800600
3214,81F0A000,0000D6B432C21408
3280,81F0A003,770000000700C582
3344,81F0A000,0000E2B132C21508
3411,81F0A003,770000000700C5C4
3475,81F0A003,770000000700C5E8
3665,81F0A003,770000000700C60A
3729,81F0A002,0000CBC0CE4093C0
3742,81F0A001,FFC0C9C0CA000000
3757,81F0A000,0000D87D32C21408
3820,81F0A000,0000E1AB32DC1407
3887,81F0A003,770000000700C651
3950,81F0A003,770000000700C654
4014,81F0A003,770000000700C658
4077,81F0A002,0000CC00CE809380
4091,81F0A002,0000CC00CE809300
4105,81F0A001,FFC0C9C0CA000600
4119,81F0A000,0000E0A632F91408
4186,81F0A000,0000E0E832DC1408
4252,81F0A000,0000E16A32C21508
4319,81F0A000,0000E26F32C21508
4385,81F0A001,FFC0C980C9800000
4400,81F0A001,FFC0C9C0CA000000
4413,81F0A000,0000D6F632DC1408
4480,81F0A003,770000000700C612
4543,81F0A000,0000E26F32C21508
4606,81F0A003,770000000700C604
4670,81F0A003,770000000700C60A
4733,81F0A002,0000CD00CE809340
4747,81F0A002,0000CBC0CE409B00
4761,81F0A001,FFC0C9C0CA800600
4774,81F0A000,0000E1ED32DC1408
4841,81F0A000,0000E16A32C21408
4909,81F0A000,0000E22E32A51509
4975,81F0A000,0000E1AB32C21508
5042,81F0A000,0000E22E32C21508
5108,81F0A001,FFC0C9C0CA800000
5123,81F0A001,FFC0C980CA000000
5263,81F0A000,0000D90032C21408
5329,81F0A002,8D00CB80CE809B40
5343,81F0A003,780000000700C5EB
5407,81F0A002,0000CC40CE408F00
5417,81F0A002,0000CD00CE4090C0
5432,81F0A000,0000E1ED32C21508
5498,81F0A000,0000E0E832C21508
5565,81F0A000,0000E26F32A51508
5632,81F0A000,0000E22E32C21508
5698,81F0A000,0000E16A32C21508
5765,81F0A001,FFC0C980CA000000
5779,81F0A001,FFC0C9C0C9800000
5792,81F0A000,0000D6F632C21408
5859,81F0A003,780000000700C4ED
5922,81F0A000,0000E26F32C21509
5989,81F0A003,780000000700C4B3
6052,81F0A003,770000000700C489
6116,81F0A003,770000000700C46F
6179,81F0A002,0000CCC0CE4099C0
6193,81F0A002,8D00CC80CE409540
6204,81F0A001,FFC0C9C0CA400600
6217,81F0A000,0000E1AB32C21408
6284,81F0A003,780000000700C407
6347,81F0A003,780000000700C3EB
6411,81F0A003,780000000700C3D1
6473,81F0A002,8D00CC00CE4096C0
6488,81F0A001,FFC0C9C0C9800600
6501,81F0A001,FFC0CA00C9800000
6514,81F0A000,0000E0A632A51408
6581,81F0A003,780000000700C37F
6644,81F0A000,0000E2B132C21509
6711,81F0A003,790000000700C338
6900,81F0A003,790000000700C31F
6964,81F0A001,FFC0C9C0C9C08A00
6978,81F0A001,FFC0C980CA400600
6991,81F0A000,0000D6F632DC1408
7056,81F0A003,7A0000000700C2AF
7119,81F0A003,7A0000000700C29E
7183,81F0A003,7A0000000700C2AA
7246,81F0A002,0000CBC0CE409100
7260,81F0A001,FFC0C9C0CA408A00
7273,81F0A001,FFC0C9C0C9800600
7287,81F0A000,0000E0E832DC1508
7354,81F0A000,0000E1AB32C21508
7420,81F0A000,0000E26F32C21509
7487,81F0A000,0000E1AB32C21509
7555,81F0A000,0000E1ED32C21509
7621,81F0A001,FFC0C980C9800700
7634,81F0A001,FFC0C9C0C9800700
7649,81F0A000,0000D77832C21408
7715,81F0A000,0000E0A632F91408
7782,81F0A000,0000E26F32C21509
7846,81F0A000,0000E22E32C21509
7913,81F0A000,0000E16A32C21508
7980,81F0A000,0000E2B132C21509
8046,81F0A000,0000E16A32A51509
8114,81F0A000,0000E1AB32A51509
8180,81F0A001,FFC0C9C0CA000700
8194,81F0A001,FFC0C9C0C9C00700
8208,81F0A000,0000DA8832C21408
8274,81F0A000,0000E06532DC1407
8341,81F0A000,0000E1ED32A51509
8408,81F0A000,0000E1ED32C21509
8474,81F0A000,0000E26F32C21509
8671,81F0A001,FFC0C9C0C9C00600
8684,81F0A001,FFC0C980CA400600
8698,81F0A000,0000D6F632C21408
8765,81F0A003,870000000700C2F0
8835,81F0A003,880000000700C2EA
8898,81F0A000,0000E1ED32C21509
8965,81F0A000,0000E26F32C21509
9031,81F0A000,0000E22E32C21509
9098,81F0A000,0000E1ED32C21509
9164,81F0A001,FFC0C9C0C9800700
9179,81F0A001,FFC0C980C9C00700
9192,81F0A000,0000D73732C21408
9259,81F0A003,900000000700C2F5
9322,81F0A000,0000E26F32C21509
9389,81F0A003,930000000700C2F6
9452,81F0A003,950000000700C30B
9516,81F0A003,970000000700C301
9579,81F0A002,8D00CD00CE809240
9593,81F0A002,0000CCC0CE8091C0
9607,81F0A001,FFC0C980C9800600
9618,81F0A000,0000DE9C32DC1408
9684,81F0A003,9D0000000700C304
9748,81F0A003,9F0000000700C2FD
9811,81F0A003,A20000000700C307
9875,81F0A002,0000CD00CE8091C0
9889,81F0A002,0000CC80CE809180
9903,81F0A001,FFC0C980CA408A00
9917,81F0A001,FFC0C9C0C9000000
9930,81F0A000,0000E12932C21408
9997,81F0A003,AA0000000700C2F4
10060,81F0A000,0000E12932C21509
10274,81F0A003,B00000000700C2FA
10338,81F0A003,BB0000000700C2ED
10401,81F0A003,BB0000000700C2F4
10465,81F0A002,0000CC40CE809180
10481,81F0A001,FFC0C9C0CA008A00
10496,81F0A002,0000CC80CE809340
10509,81F0A001,FFC0C9C0C9000000
10522,81F0A000,0000E12932C21508
10590,81F0A000,0000E1ED32C21508
10656,81F0A000,0000E16A32C21509
10723,81F0A000,0000E1ED32C21509
10789,81F0A000,0000E1AB32A51509
10857,81F0A001,FFC0C9C0C9800000
10870,81F0A001,FFC0C9C0C9400000
10885,81F0A000,0000D73732DC1408
10951,81F0A000,0000E1AB32F91408
11068,81F0A000,0000E26F32C21509
11134,81F0A000,0000E16A32C21509
11202,81F0A001,FFC0C9C0C9800000
11215,81F0A001,FFC0C9C0C9800000
11232,81F0A000,0000D83C32DC1408
11298,81F0A000,0000E1ED32F91408
11366,81F0A001,FFC0C9C0CA000000
11379,81F0A001,FFC0C9C0CA400000
11393,81F0A000,0000D73732C21408
11459,81F0A003,BB0000000700C2AF
11523,81F0A000,0000E2B132C21509
11590,81F0A003,BB0000000700C293
11654,81F0A003,BB0000000700C292
11717,81F0A003,BB0000000700C27B
11781,81F0A002,0000CB40CE809140
11925,81F0A002,0000CCC0CE809140
11938,81F0A001,FFC0C9C0C9800000
11952,81F0A000,0000E1ED32C21508
12019,81F0A000,0000E16A32A51508
12089,81F0A000,0000E22E32C21509
12155,81F0A001,FFC0C980CA000000
12170,81F0A001,FFC0C980CA000000
12183,81F0A001,FFC0C980CA000000
12197,81F0A000,0000E02432C21508
