2212,81F0A003,760000000700BF5E
2285,81F0A000,0000E1ED32DC0E07
2355,81F0A002,0000CD00CE809900
2370,81F0A003,760000000700C7C0
2437,81F0A003,760000000700C7CD
2502,81F0A003,760000000700C807
2568,81F0A003,760000000700C831
2633,81F0A003,770000000700C85C
2699,81F0A003,770000000700C888
2764,81F0A003,770000000700C8B4
2831,81F0A003,770000000700C8E0
2896,81F0A003,770000000700C908
2962,81F0A003,770000000700C925
3027,81F0A003,760000000700C941
3093,81F0A003,760000000700C95D
3160,81F0A003,760000000700C979
3225,81F0A003,770000000700C995
3287,81F0A003,770000000700C9B4
3351,81F0A002,0000CD00CE809980
3366,81F0A002,0000CC00CE409980
3381,81F0A001,FFC0C9C0CB000600
3396,81F0A001,FFC0C9C0CB000600
3411,81F0A000,0000E1AB4A250D06
3479,81F0A000,0000E1ED4B790E07
3547,81F0A001,FFC0C9C0CA400600
3562,81F0A001,FFC0C980C9000600
3576,81F0A001,FFC0C9C0C9808A00
3592,81F0A000,0000E0E853320D06
3659,81F0A000,0000E12955F40D06
3728,81F0A001,FFC0C980C9800000
3742,81F0A001,FFC0C9C0C9800000
3758,81F0A001,FFC0C9C0CA000700
3772,81F0A000,0000E12961510D06
3837,81F0A000,0000E12964300D06
3906,81F0A000,0000E1AB65BB0E07
3974,81F0A001,FFC0C9C0C9808A00
3988,81F0A001,FFC0C980CA000600
4003,81F0A001,FFC0C9C0CA000000
4019,81F0A000,0000E0656AB20D06
4086,81F0A000,0000E0A66E1E0D06
4154,81F0A001,FFC0C9C0CA000600
4169,81F0A001,FFC0C980C9800600
4185,81F0A001,FFC0C980CA000600
4199,81F0A000,0252DF60701A0D06
4267,81F0A000,025CE02474830D06
4335,81F0A001,FFC0C9C0CA000600
4349,81F0A001,FFC0C980C9800600
4365,81F0A001,FFC0C9C0C9C00600
4380,81F0A000,02A4DEDD74A00D06
4445,81F0A000,029AE12978290D06
4513,81F0A000,02AEE16A7B3F0E07
4581,81F0A000,02D6E1ED7C930E07
4648,81F0A001,FFC0C980CA400000
4664,81F0A002,5C00CB80CE805940
4678,81F0A001,FFC0C9C0CA400600
4694,81F0A001,FFC0C9C0CA000600
4708,81F0A000,0314E12981190D06
4775,81F0A000,031EE02481A70E07
4843,81F0A000,0400E1AB83F60E07
4912,81F0A001,FFC0C9C0C8C00000
4926,81F0A001,FFC0C9C0C9000000
4940,81F0A001,FFC0C9C0CA000600
4956,81F0A001,FFC0C9C0CA008A00
4970,81F0A000,045CE1ED872B0E07
5038,81F0A000,040AE16A879C0E07
5103,81F0A000,0000E2F234BD0E07
14935,81F0A000,0000000000000F0F
15003,81F0A003,760000000700CD0A
15068,81F0A000,0000E2B173BF0E07
15135,81F0A003,7B0000000777C39C
15201,81F0A000,0000E1ED95BB0E07
15268,81F0A000,0000E22E9C3D0E07
15336,81F0A000,0000E1EDA2340E07
15405,81F0A001,FFC0C9C0C9000000
15419,81F0A002,0000CCC0CE806D80
15434,81F0A001,FFC0C9C0CA008A00
15450,81F0A001,FFC0C9C0C9800600
15464,81F0A000,000AE16AB0360E07
15533,81F0A000,001EE129B16D0E07
15600,81F0A001,FFC0C980CA400000
15619,81F0A001,FFC0C9C0C9C00000
15634,81F0A002,8D00CD40CE807900
15648,81F0A001,FFC0C9C0C9800600
15664,81F0A001,FFC0C9C0C9808A00
15678,81F0A001,FFC0C9C0CA000000
15693,81F0A000,0786E0E8B9D00E07
15761,81F0A000,0720E1ABBA410E07
15828,81F0A000,0834E26FBCAF0E07
15897,81F0A001,FFC0C9C0C9800600
15911,81F0A001,FFC0C9C0CA000600
15927,81F0A001,FFC0CA00CA800600
15941,81F0A001,FFC0C9C0CA400000
15956,81F0A000,1088D867C06F0E07
16024,81F0A000,12F0DD80C1500E07
16093,81F0A001,FFC0C9C0C9C00600
16107,81F0A001,FFC0C9C0C9800600
16125,81F0A001,FFC0C9C0C9C08100
16141,81F0A001,FFC0C9C0C9800000
16155,81F0A001,FFC0C9C0C9800600
16171,81F0A000,1456DCB2C4A00E07
16238,81F0A000,13E6DDACC4690E07
16306,81F0A001,FFC0C9C0C9400600
16321,81F0A001,FFC0C9C0CA400600
16335,81F0A001,FFC0C9C0C9800000
16351,81F0A000,0FE4DE0EC6100D06
16418,81F0A000,0F92DB76CDCA0D06
16487,81F0A001,FFC0C9C0C9C00600
16501,81F0A001,FFC0C9C0C9C00600
16517,81F0A001,FFC0C980C9800600
16532,81F0A000,0A2ADE91C6D50D06
16600,81F0A000,09B0DE50D0360D06
16671,81F0A001,FFC0C9C0CA000600
16686,81F0A002,C200CD40CE808C80
16701,81F0A002,C200CD00CE808B40
16716,81F0A001,FFC0C9C0C9C00600
16731,81F0A001,FFC0C9C0CA400000
16746,81F0A001,FFC0C9C0CA000600
16760,81F0A000,0466E26FCF710E07
16829,81F0A000,0470E129CD200E07
16897,81F0A000,0470E2B1B3850E07
16965,81F0A001,FFC0C9C0C9800600
16979,81F0A002,8E00CCC0CE808C00
16995,81F0A003,760000000777B5F8
17059,81F0A002,8E00CB40CE808BC0
17074,81F0A002,8E00CD00CE408A80
17089,81F0A001,FFC0C9C0C9800600
17103,81F0A001,FFC0C9C0C9800600
17131,81F0A001,FFC0C980CA400600
17145,81F0A003,770000000777B644
17210,81F0A003,770000000777B64D
17274,81F0A003,770000000777B674
17340,81F0A002,8E00CD00CE808A80
17354,81F0A002,8E00CD80CE808B80
17369,81F0A002,8D00CB80CE408B00
17384,81F0A001,FFC0C9C0C9800600
17398,81F0A001,FFC0C9C0CA000000
17414,81F0A001,FFC0C9C0CA000600
17428,81F0A000,0000E16A35110E07
17496,81F0A000,0000E1ED35110E07
17564,81F0A000,0000E1ED352E0E07
17632,81F0A001,FFC0C9C0C9C00600
17646,81F0A001,FFC0C9C0CA000600
17665,81F0A001,FFC0C9C0CA000000
17680,81F0A001,FFC0CA00CA800600
17694,81F0A001,FFC0C9C0CA000600
17710,81F0A000,0000E1ED34F60E07
17777,81F0A000,0000E16A34DA0E07
17845,81F0A001,FFC0C9C0C9000000
17860,81F0A001,FFC0C9C0CA000000
17874,81F0A001,FFC0C9C0CA400600
17890,81F0A001,FFC0C9C0CA000600
17905,81F0A000,0000E1ED34DA0D06
17973,81F0A000,0000E1AB34DA0E07
18041,81F0A000,0000E1ED34DA0E07
18109,81F0A001,FFC0C9C0CA400000
18124,81F0A001,FFC0C9C0C9C00000
18139,81F0A001,FFC0C9C0CA400600
18154,81F0A001,FFC0C9C0C9400600
18172,81F0A000,0000E129352E0E07
18240,81F0A001,FFC0C9C0C9800000
18255,81F0A001,FFC0C9C0C9C00000
18270,81F0A001,FFC0C9C0CA000600
18285,81F0A001,FFC0C9C0CA400600
18299,81F0A000,0000E16A34DA0E07
18368,81F0A000,0000E02434DA0E07
18436,81F0A001,FFC0C9C0C9800000
18451,81F0A001,FFC0CA00CA000000
18466,81F0A001,FFC0C9C0CA000600
18481,81F0A000,0000E0E834DA0D06
18549,81F0A000,0000E06534DA0D06
18617,81F0A001,FFC0C9C0C9800600
18632,81F0A001,FFC0C9C0CA400600
18647,81F0A001,FFC0C9C0C9800000
18665,81F0A000,0000E0A634DA0D06
18733,81F0A001,FFC0C9C0CA400600
18748,81F0A001,FFC0C9C0CA400600
18762,81F0A001,FFC0C9C0CA400600
18778,81F0A001,FFC0C980C9C00000
18792,81F0A000,0000E1ED34DA0E07
18860,81F0A000,0000E0E835110E07
18928,81F0A000,0000E22E35D80E07
18996,81F0A001,FFC0C9C0C9C00600
19010,81F0A001,FFC0C9C0C9808A00
19025,81F0A001,FFC0C9C0CA000600
19040,81F0A001,FFC0C9C0CA000000
19055,81F0A000,0000DFE23CB00E07
19123,81F0A000,0000E1AB3D580E07
19190,81F0A000,0000E2B1424F0E07
19259,81F0A001,FFC0C9C0CAC00600
19276,81F0A001,FFC0C9C0C9800600
19292,81F0A002,0000CBC0CE808AC0
19306,81F0A002,0000CB80CE408A00
19321,81F0A001,FFC0C9C0C9800600
19337,81F0A001,FFC0C980CA000600
19351,81F0A000,0000E1295C060E07
19419,81F0A002,0000CC00CE408A40
19434,81F0A000,0000E2B165D70E07
19503,81F0A000,0000DB4B66F20D06
19570,81F0A000,0000E22E6D200E07
19638,81F0A001,FFC0C9C0C9800000
19653,81F0A001,FFC0C9C0C8C00000
19668,81F0A001,FFC0C9C0CA400600
19683,81F0A001,FFC0C9C0C9800600
19698,81F0A000,0000E12984690E07
19770,81F0A000,0000E0A685D70E07
19910,81F0A001,FFC0C980CA000000
19924,81F0A000,0000E1AB90360E07
19993,81F0A003,760000000777BDDA
