2665,81F0A001,FFC0C980C9808A00
2731,81F0A001,FFC0C980C9800600
2745,81F0A001,FFC0C980CA000600
2758,81F0A000,0000E37432880E26
2826,81F0A000,0000E16A32880E26
2892,81F0A000,0000E3B632180E26
2959,81F0A000,0000E3B6326B0E26
3026,81F0A001,FFC0C980C9800600
3040,81F0A001,FFC0C980C9400600
3053,81F0A000,0000DE9C326B0D26
3121,81F0A000,0000E2F232880D25
3187,81F0A000,0000E3F7326B0E26
3254,81F0A000,0000E3B6326B0E26
3321,81F0A001,FFC0C980CA000600
3335,81F0A001,FFC0C980CA000600
3349,81F0A000,0000DBCE324F0D26
3416,81F0A000,0000E2B132A50D25
3480,81F0A000,0000E3B6326B0E26
3547,81F0A000,0000E3F7324F0E26
3614,81F0A000,0000E438326B0E27
3681,81F0A000,0000E26F324F0E26
3747,81F0A000,0000E479324F0E26
3815,81F0A001,FFC0C980C9800600
3828,81F0A001,FFC0C980C9800600
3843,81F0A001,FFC0C980C9C00600
3857,81F0A000,0000E374326B0D25
3923,81F0A003,770000000700CA05
3987,81F0A000,0000E438324F0E26
4055,81F0A003,780000000700CA22
4118,81F0A003,780000000700CA34
4182,81F0A003,780000000700CA3F
4246,81F0A003,780000000700CA45
4310,81F0A002,0000CC40CE009740
4321,81F0A002,0000CD00CE009700
4334,81F0A000,0000E33332340E26
4402,81F0A000,0000E333326B0D26
4468,81F0A000,0000E3B6326B0E26
4535,81F0A000,0000E2B1324F0E26
4601,81F0A001,FFC0C980C9000600
4616,81F0A001,FFC0C980CA008A00
4630,81F0A000,0000DB4B326B0D26
4697,81F0A000,0000E2F2326B0D25
4763,81F0A000,0000E3B632880E26
4831,81F0A000,0000E3F7324F0E26
4897,81F0A001,FFC0C980CA008A00
4912,81F0A001,FFC0C980C9800600
4925,81F0A000,0000DB0A326B0D26
4993,81F0A000,0000E2B132A50D25
5059,81F0A000,0000E2F2324F0E26
5124,81F0A000,0000E479324F0E26
5190,81F0A000,0000E3B6326B0E26
5257,81F0A000,0000E2F2324F0E26
5324,81F0A000,0000E3F7324F0E26
5391,81F0A001,FFC0C980C9800600
5405,81F0A001,FFC0C980CA000600
5419,81F0A000,0000DBCE32880D26
5485,81F0A000,0000E2F232880D25
5553,81F0A000,0000E374326B0E26
5619,81F0A000,0000E438324F0E26
5687,81F0A001,FFC0C980C9800600
5700,81F0A001,FFC0C980CA000600
