2376,81F0A002,0000CBC0CEC08C00
2457,81F0A003,990000000700C6F2
2521,81F0A003,990000000700C738
2584,81F0A002,0000CD40CEC09700
2597,81F0A002,0000CC00CEC09700
2612,81F0A001,FFC0CA00CA000600
2625,81F0A001,FFC0CA00CA000000
2638,81F0A000,0000E06532341021
2705,81F0A003,990000000700C7C6
2768,81F0A003,9A0000000700C804
2832,81F0A003,990000000700C82A
2895,81F0A002,0000CBC0CE809B00
2909,81F0A002,0000CC00CE809B40
2923,81F0A001,FFC0CA40C9000600
2936,81F0A000,0000E1ED324F1122
3003,81F0A000,0000E12932341122
3069,81F0A000,0000E16A324F1223
3134,81F0A000,0000E1ED32341123
3201,81F0A000,0000E22E32181122
3268,81F0A000,0000E26F32341123
3335,81F0A000,0000E1ED324F1223
3401,81F0A001,FFC0CA40CA000000
3415,81F0A001,FFC0CA00CA000000
3429,81F0A000,0000D7FB32341122
3495,81F0A000,0000E1AB326B1121
3562,81F0A000,0000E26F32341223
3629,81F0A000,0000E1ED326B1223
3695,81F0A000,0000E1AB32341223
3762,81F0A000,0000E2B132341122
3828,81F0A001,FFC0CA00CA800600
3842,81F0A001,FFC0CA00CA000600
3855,81F0A000,0000D94132341122
3921,81F0A003,9D0000000700C9E7
3983,81F0A000,0000E22E32341223
4049,81F0A002,0000CB80CEC09700
4063,81F0A003,9D0000000700CA0B
4126,81F0A002,0000CD40CEC09A40
4140,81F0A001,FFC0CA00CA800000
4153,81F0A001,FFC0CA00CA808A00
4167,81F0A000,0000E0E8326B1122
4234,81F0A003,9D0000000700CA10
4296,81F0A000,0000E1ED324F1223
4364,81F0A003,9F0000000700CA24
4426,81F0A003,9E0000000700CA21
4490,81F0A003,9F0000000700CA2C
4553,81F0A002,0000CC40CE809740
4567,81F0A001,FFC0CA00CA800600
4581,81F0A001,FFC0CA40CA800600
4594,81F0A000,0000E16A32881122
4658,81F0A003,9F0000000700CA33
4721,81F0A003,A00000000700CA3B
4785,81F0A002,0000CC00CEC09740
4798,81F0A002,0000CB80CE809740
4812,81F0A001,FFC0CA00C9000600
4826,81F0A001,FFC0CA00CA000600
4839,81F0A000,0000E1AB326B1121
4907,81F0A003,A00000000700CA46
4970,81F0A003,A00000000700CA47
5033,81F0A003,A00000000700CA50
5097,81F0A002,8D00CD80CE809B00
5110,81F0A002,0000CD00CEC09B40
5125,81F0A001,FFC0CA00CA000000
5138,81F0A001,FFC0CA00CAC00600
5151,81F0A000,0000E129324F1121
5219,81F0A003,A00000000700CA56
5279,81F0A003,A00000000700CA5D
5343,81F0A002,0000CC40CEC09B40
5357,81F0A002,0000CD80CEC098C0
5370,81F0A001,FFC0CA00CA400600
5385,81F0A001,FFC0CA00CA000000
5398,81F0A000,0000E12932341121
5465,81F0A003,A10000000700CA68
5528,81F0A003,A10000000700CA6D
5592,81F0A003,A20000000700CA74
5655,81F0A002,0000CD40CEC09740
5669,81F0A002,0000CC40CE809740
